0.0009 -3.1355E-0006
0.0111  9.9357E-0006
0.0209  2.0223E-0005
0.0312  3.1568E-0005
0.0410  4.3042E-0005
0.0512  5.5900E-0005
0.0609  6.7940E-0005
0.0709  8.2513E-0005
0.0810  9.8191E-0005
0.0910  1.1518E-0004
0.1008  1.3377E-0004
0.1109  1.5417E-0004
0.1211  1.7688E-0004
0.1309  2.0090E-0004
0.1409  2.2794E-0004
0.1510  2.5789E-0004
0.1610  2.9085E-0004
0.1711  3.2794E-0004
0.1812  3.8050E-0004
0.1910  4.1296E-0004
0.2009  4.6322E-0004
0.2110  5.2151E-0004
0.2209  5.8281E-0004
0.2310  6.5518E-0004
0.2408  7.3357E-0004
0.2509  8.2503E-0004
0.2608  9.2452E-0004
0.2707  1.0391E-0003
0.2808  1.1708E-0003
0.2904  1.3135E-0003
0.3005  1.4813E-0003
0.3103  1.6652E-0003
0.3201  1.8753E-0003
0.3299  2.1165E-0003
0.3398  2.3798E-0003
0.3496  2.6853E-0003
0.3595  3.0331E-0003
0.3690  3.4089E-0003
0.3787  3.8517E-0003
0.3884  4.3393E-0003
0.3980  4.8866E-0003
0.4076  5.5035E-0003
0.4170  6.2000E-0003
0.4264  6.9861E-0003
0.4357  7.8617E-0003
0.4450  8.8368E-0003
0.4541  9.9413E-0003
0.4633  1.1135E-0002
0.4743  1.2887E-0002
0.4852  1.4817E-0002
0.4959  1.7006E-0002
