-0.0002 -1.2270E-0005
0.0100 -1.5420E-0006
0.0199  8.4322E-0006
0.0302  1.9738E-0005
0.0401  3.1795E-0005
0.0498  4.3912E-0005
0.0599  5.7286E-0005
0.0701  7.2060E-0005
0.0809  9.1759E-0005
0.0899  1.0492E-0004
0.1001  1.2402E-0004
0.1101  1.4462E-0004
0.1200  1.6714E-0004
0.1302  1.9256E-0004
0.1403  2.2000E-0004
0.1504  2.5075E-0004
0.1603  2.8382E-0004
0.1704  3.2191E-0004
0.1803  3.6271E-0004
0.1903  4.0854E-0004
0.2003  4.5980E-0004
0.2102  5.1709E-0004
0.2203  5.8241E-0004
0.2302  6.5477E-0004
0.2401  7.3518E-0004
0.2500  8.2764E-0004
0.2602  9.3116E-0004
0.2698  1.0447E-0003
0.2797  1.1754E-0003
0.2895  1.3241E-0003
0.2996  1.4940E-0003
0.3095  1.6809E-0003
0.3192  1.8950E-0003
0.3290  2.1362E-0003
0.3389  2.4106E-0003
0.3488  2.7231E-0003
0.3584  3.0688E-0003
0.3682  3.4558E-0003
0.3780  3.9114E-0003
0.3877  4.4090E-0003
0.3973  4.9761E-0003
0.4070  5.6129E-0003
0.4165  6.3294E-0003
0.4258  7.1154E-0003
0.4353  8.0209E-0003
0.4445  9.0159E-0003
0.4535  1.0110E-0002
0.4626  1.1334E-0002
0.4736  1.3086E-0002
0.4827  1.4678E-0002
0.4935  1.6857E-0002
0.5041  1.9245E-0002
