-0.0900 -7.6281E-0005
-0.0397 -3.6625E-0005
0.0105  9.5767E-0006
0.0109  9.9130E-0006
0.0209  2.0348E-0005
0.0301  3.1397E-0005
0.0410  4.3048E-0005
0.0511  5.5709E-0005
0.0608  6.8844E-0005
0.0709  8.3317E-0005
0.0808  9.8894E-0005
0.0909  1.1598E-0004
0.1008  1.3437E-0004
0.1108  1.5467E-0004
0.1208  1.7698E-0004
0.1308  2.0131E-0004
0.1409  2.2814E-0004
0.1508  2.5789E-0004
0.1608  2.9045E-0004
0.1709  3.2774E-0004
0.1809  3.6744E-0004
0.1909  4.1196E-0004
0.2008  4.6221E-0004
0.2111  5.1749E-0004
0.2207  5.8181E-0004
0.2307  6.5216E-0004
0.2405  7.3055E-0004
0.2512  8.5116E-0004
0.2607  9.2151E-0004
0.2706  1.0351E-0003
0.2804  1.1627E-0003
0.2904  1.3094E-0003
0.3002  1.4753E-0003
0.3102  1.6572E-0003
0.3199  1.8652E-0003
0.3301  2.1044E-0003
0.3397  2.3708E-0003
0.3495  2.6713E-0003
0.3592  3.0089E-0003
0.3687  3.3848E-0003
0.3787  3.8318E-0003
0.3883  4.3194E-0003
0.3979  4.8567E-0003
0.4074  5.4836E-0003
0.4168  6.1701E-0003
0.4262  6.9363E-0003
0.4355  7.8020E-0003
0.4450  8.8070E-0003
0.4542  9.8915E-0003
0.4632  1.1105E-0002
0.4741  1.2777E-0002
0.4847  1.4329E-0002
0.4938  1.6449E-0002
0.5043  1.8767E-0002
