-9.0029720E-2 -4.1407800E-6
-5.9946540E-2 -2.7995740E-6
-3.0023100E-2 -1.4215350E-6
1.8724800E-4 -2.6599990E-8
9.9940600E-3 4.4273880E-7
1.9745530E-2 9.0911770E-7
2.9973030E-2 1.3798140E-6
3.9970870E-2 1.9694360E-6
4.9991130E-2 2.4902150E-6
5.9954170E-2 3.1339750E-6
6.9951530E-2 3.6939950E-6
8.0017570E-2 4.3516370E-6
8.9935300E-2 4.9772060E-6
1.0005810E-1 5.8179300E-6
1.0996440E-1 6.7002420E-6
1.2009860E-1 7.9215170E-6
1.2994770E-1 9.1511610E-6
1.4001370E-1 1.0657310E-5
1.5006780E-1 1.2910710E-5
1.6008810E-1 1.5325310E-5
1.7001720E-1 1.8750040E-5
1.7995790E-1 2.2588810E-5
1.8995520E-1 2.8618920E-5
1.9995260E-1 3.6123650E-5
2.1002960E-1 4.7640530E-5
2.1996120E-1 6.1340630E-5
2.2987890E-1 7.8597110E-5
2.3997880E-1 1.0599240E-4
2.4991940E-1 1.4272190E-4
2.5991680E-1 1.9080520E-4
2.6994850E-1 2.5297380E-4
2.7992340E-1 3.4237350E-4
2.8996660E-1 4.6020440E-4
3.0000970E-1 6.3244510E-4
3.1006430E-1 8.2739950E-4
3.1994770E-1 1.0803790E-3
3.2993360E-1 1.4172810E-3
3.3996530E-1 1.8380300E-3
3.5001990E-1 2.3401360E-3
3.5997200E-1 2.9286980E-3
3.6992360E-1 3.5669780E-3
3.7993290E-1 4.3709280E-3
3.8998700E-1 5.2388520E-3
3.9993910E-1 6.2852480E-3
4.1000510E-1 7.2594450E-3
4.1991140E-1 8.3749150E-3
4.2995450E-1 9.4206760E-3
4.3988370E-1 1.0762890E-2
4.4996070E-1 1.1992740E-2
4.6008400E-1 1.3385390E-2
4.7001270E-1 1.4778020E-2
4.7996470E-1 1.6357760E-2
4.9003080E-1 1.7739970E-2
5.0001670E-1 1.9260050E-2
5.0995730E-1 2.0618500E-2
5.1996610E-1 2.2289200E-2
5.2998640E-1 2.3853880E-2
5.4010960E-1 2.5672300E-2
5.5004980E-1 2.7214990E-2
5.5999040E-1 2.8908850E-2
5.7012460E-1 3.0400540E-2
