4.059E-2 -2.856E+0
4.259E-2 -2.556E+0
4.459E-2 -2.232E+0
4.659E-2 -1.860E+0
4.859E-2 -1.416E+0
5.059E-2 -8.785E-1
5.259E-2 -2.646E-1
5.459E-2 3.668E-1
5.659E-2 9.548E-1
5.859E-2 1.439E+0
6.059E-2 1.759E+0
6.259E-2 1.901E+0
6.459E-2 1.905E+0
6.659E-2 1.815E+0
6.859E-2 1.675E+0
7.059E-2 1.526E+0
7.259E-2 1.391E+0
7.459E-2 1.268E+0
7.659E-2 1.155E+0
7.859E-2 1.052E+0
8.059E-2 9.565E-1
8.259E-2 8.591E-1
8.459E-2 7.431E-1
8.659E-2 5.912E-1
8.859E-2 3.864E-1
9.059E-2 1.116E-1
9.259E-2 -2.372E-1
9.459E-2 -6.212E-1
9.659E-2 -9.930E-1
9.859E-2 -1.305E+0
1.006E-1 -1.511E+0
1.026E-1 -1.575E+0
1.046E-1 -1.482E+0
1.066E-1 -1.216E+0
1.086E-1 -7.623E-1
1.106E-1 -1.067E-1
1.126E-1 7.110E-1
1.146E-1 1.580E+0
1.166E-1 2.385E+0
1.186E-1 3.009E+0
1.206E-1 3.339E+0
1.226E-1 3.317E+0
1.246E-1 2.948E+0
1.266E-1 2.242E+0
1.286E-1 1.207E+0
1.306E-1 -1.473E-1
1.326E-1 -1.774E+0
1.346E-1 -3.533E+0
1.366E-1 -5.271E+0
1.386E-1 -6.835E+0
1.406E-1 -8.072E+0
1.426E-1 -8.873E+0
1.446E-1 -9.193E+0
1.466E-1 -8.996E+0
1.486E-1 -8.243E+0
1.506E-1 -6.898E+0
1.526E-1 -5.001E+0
1.546E-1 -2.704E+0
1.566E-1 -1.686E-1
1.586E-1 2.444E+0
1.606E-1 4.971E+0
1.626E-1 7.259E+0
1.646E-1 9.159E+0
1.666E-1 1.052E+1
1.686E-1 1.120E+1
1.706E-1 1.106E+1
1.726E-1 1.011E+1
1.746E-1 8.538E+0
1.766E-1 6.532E+0
1.786E-1 4.283E+0
1.806E-1 1.981E+0
1.826E-1 -2.132E-1
1.846E-1 -2.170E+0
1.866E-1 -3.761E+0
1.886E-1 -4.858E+0
1.906E-1 -5.340E+0
1.926E-1 -5.217E+0
1.946E-1 -4.649E+0
1.966E-1 -3.798E+0
1.986E-1 -2.830E+0
2.006E-1 -1.903E+0
2.026E-1 -1.085E+0
2.046E-1 -3.849E-1
2.066E-1 1.906E-1
2.086E-1 6.343E-1
2.106E-1 9.396E-1
2.126E-1 1.117E+0
2.146E-1 1.203E+0
2.166E-1 1.236E+0
2.186E-1 1.253E+0
2.206E-1 1.292E+0
2.226E-1 1.366E+0
2.246E-1 1.444E+0
2.266E-1 1.492E+0
2.286E-1 1.473E+0
2.306E-1 1.354E+0
2.326E-1 1.138E+0
2.346E-1 8.619E-1
2.366E-1 5.640E-1
2.386E-1 2.829E-1
2.406E-1 5.612E-2
2.426E-1 -9.913E-2
2.446E-1 -1.816E-1
2.466E-1 -1.905E-1
2.486E-1 -1.251E-1
2.506E-1 1.464E-2
2.526E-1 2.102E-1
2.546E-1 4.255E-1
2.566E-1 6.234E-1
2.586E-1 7.672E-1
2.606E-1 8.212E-1
2.626E-1 7.783E-1
2.646E-1 6.572E-1
2.666E-1 4.774E-1
2.686E-1 2.584E-1
2.706E-1 1.962E-2
2.726E-1 -2.205E-1
2.746E-1 -4.449E-1
2.766E-1 -6.365E-1
2.786E-1 -7.782E-1
2.806E-1 -8.560E-1
2.826E-1 -8.787E-1
2.846E-1 -8.649E-1
2.866E-1 -8.336E-1
2.886E-1 -8.035E-1
2.906E-1 -7.922E-1
2.926E-1 -8.013E-1
2.946E-1 -8.236E-1
2.966E-1 -8.513E-1
2.986E-1 -8.768E-1
3.006E-1 -8.926E-1
3.026E-1 -8.940E-1
3.046E-1 -8.772E-1
3.066E-1 -8.391E-1
3.086E-1 -7.760E-1
3.106E-1 -6.857E-1
3.126E-1 -5.774E-1
3.146E-1 -4.678E-1
3.166E-1 -3.735E-1
3.186E-1 -3.113E-1
3.206E-1 -2.965E-1
3.226E-1 -3.303E-1
3.246E-1 -4.049E-1
3.266E-1 -5.126E-1
3.286E-1 -6.454E-1
3.306E-1 -7.938E-1
3.326E-1 -9.411E-1
3.346E-1 -1.069E+0
3.366E-1 -1.161E+0
3.386E-1 -1.197E+0
3.406E-1 -1.165E+0
3.426E-1 -1.072E+0
3.446E-1 -9.303E-1
3.466E-1 -7.552E-1
3.486E-1 -5.602E-1
3.506E-1 -3.582E-1
3.526E-1 -1.609E-1
3.546E-1 2.043E-2
3.566E-1 1.746E-1
3.586E-1 2.901E-1
3.606E-1 3.604E-1
3.626E-1 3.912E-1
3.646E-1 3.910E-1
3.666E-1 3.677E-1
3.686E-1 3.298E-1
3.706E-1 2.850E-1
3.726E-1 2.394E-1
3.746E-1 1.993E-1
3.766E-1 1.709E-1
3.786E-1 1.601E-1
3.806E-1 1.716E-1
3.826E-1 2.078E-1
3.846E-1 2.708E-1
3.866E-1 3.629E-1
3.886E-1 4.859E-1
3.906E-1 6.328E-1
3.926E-1 7.882E-1
3.946E-1 9.364E-1
3.966E-1 1.062E+0
3.986E-1 1.152E+0
4.006E-1 1.203E+0
4.026E-1 1.216E+0
4.046E-1 1.192E+0
4.066E-1 1.130E+0
4.086E-1 1.036E+0
4.106E-1 9.208E-1
4.126E-1 7.971E-1
4.146E-1 6.765E-1
4.166E-1 5.701E-1
4.186E-1 4.777E-1
4.206E-1 3.930E-1
4.226E-1 3.095E-1
4.246E-1 2.206E-1
4.266E-1 1.217E-1
4.286E-1 1.438E-2
4.306E-1 -9.884E-2
4.326E-1 -2.153E-1
