0.00000000E+0 3.90714497E-1 3.00087947E+2 3.90714497E-1
1.62100006E+2 3.92481220E-1 3.00087947E+2 3.92481220E-1
2.82100006E+2 3.92423341E-1 3.00077222E+2 3.92423341E-1
4.02100006E+2 3.93405117E-1 3.00055771E+2 3.93405117E-1
5.22099976E+2 3.93688931E-1 3.00045046E+2 3.93688931E-1
6.42099976E+2 3.93351299E-1 3.00045046E+2 3.93351299E-1
7.62099976E+2 3.93917796E-1 3.00045046E+2 3.93917796E-1
8.82099976E+2 3.88182857E-1 3.00034321E+2 3.88182857E-1
1.15340002E+3 3.75069198E-1 2.99894895E+2 3.75069198E-1
1.31169995E+3 3.82104929E-1 2.99905620E+2 3.82104929E-1
1.43169995E+3 3.74999876E-1 3.00002146E+2 3.74999876E-1
1.55169995E+3 3.74970049E-1 3.00045046E+2 3.74970049E-1
1.67169995E+3 3.75018749E-1 3.00034321E+2 3.75018749E-1
1.79169995E+3 3.75141333E-1 3.00023596E+2 3.75141333E-1
1.91169995E+3 3.81267776E-1 3.00012871E+2 3.81267776E-1
2.03169995E+3 3.75179161E-1 3.00012871E+2 3.75179161E-1
2.15169995E+3 3.75433238E-1 3.00023596E+2 3.75433238E-1
2.27169995E+3 3.75465899E-1 3.00023596E+2 3.75465899E-1
2.39169995E+3 3.75782675E-1 3.00023596E+2 3.75782675E-1
2.51169995E+3 3.75003346E-1 3.00023596E+2 3.75003346E-1
2.63169995E+3 3.75848992E-1 3.00023596E+2 3.75848992E-1
2.75169995E+3 3.75882258E-1 3.00023596E+2 3.75882258E-1
2.87169995E+3 3.76136222E-1 3.00023596E+2 3.76136222E-1
2.99169995E+3 3.75765574E-1 3.00023596E+2 3.75765574E-1
3.11169995E+3 3.75968126E-1 3.00023596E+2 3.75968126E-1
3.23169995E+3 3.75803497E-1 3.00023596E+2 3.75803497E-1
3.35169995E+3 3.75122438E-1 3.00023596E+2 3.75122438E-1
3.47169995E+3 3.76325719E-1 3.00023596E+2 3.76325719E-1
3.59169995E+3 3.76334651E-1 3.00023596E+2 3.76334651E-1
3.71169995E+3 3.76339818E-1 3.00023596E+2 3.76339818E-1
3.83169995E+3 3.76493966E-1 3.00023596E+2 3.76493966E-1
3.95169995E+3 3.79343820E-1 3.00012871E+2 3.79343820E-1
4.07169995E+3 3.76706932E-1 3.00023596E+2 3.76706932E-1
4.19170020E+3 3.76544531E-1 3.00023596E+2 3.76544531E-1
4.31170020E+3 3.77006970E-1 3.00023596E+2 3.77006970E-1
4.43170020E+3 3.76918007E-1 3.00023596E+2 3.76918007E-1
4.55170020E+3 3.77006804E-1 3.00023596E+2 3.77006804E-1
4.67170020E+3 3.77099783E-1 3.00023596E+2 3.77099783E-1
4.79170020E+3 3.76998725E-1 3.00023596E+2 3.76998725E-1
0 0 5.55000000E+2 0.00000000E+0
0 0 5.55000000E+2 0.00000000E+0
