0.00000000E+0 2.57947580E-1 3.18406414E+2 2.57947580E-1
2.40600006E+2 2.61367035E-1 3.20251130E+2 2.61367035E-1
4.40600006E+2 2.52057248E-1 3.20068804E+2 2.52057248E-1
6.40599976E+2 2.60890575E-1 3.19940103E+2 2.60890575E-1
8.40599976E+2 2.61813497E-1 3.20004453E+2 2.61813497E-1
1.04059998E+3 2.51852914E-1 3.20025903E+2 2.51852914E-1
1.24059998E+3 2.61664682E-1 3.19993728E+2 2.61664682E-1
1.44059998E+3 2.52640188E-1 3.20015178E+2 2.52640188E-1
1.64059998E+3 2.52086460E-1 3.20015178E+2 2.52086460E-1
1.84059998E+3 2.61904596E-1 3.19993728E+2 2.61904596E-1
2.04059998E+3 2.49498847E-1 3.19993728E+2 2.49498847E-1
2.24060010E+3 2.51838500E-1 3.19993728E+2 2.51838500E-1
2.44060010E+3 2.51878451E-1 3.20015178E+2 2.51878451E-1
2.64060010E+3 2.52442134E-1 3.19993728E+2 2.52442134E-1
2.84060010E+3 2.52100968E-1 3.19993728E+2 2.52100968E-1
3.04060010E+3 2.52592402E-1 3.20004453E+2 2.52592402E-1
3.24060010E+3 2.52529495E-1 3.19993728E+2 2.52529495E-1
3.44060010E+3 2.51857442E-1 3.20015178E+2 2.51857442E-1
3.64060010E+3 2.62194005E-1 3.20004453E+2 2.62194005E-1
3.84060010E+3 2.52310107E-1 3.20004453E+2 2.52310107E-1
4.04060010E+3 2.60798880E-1 3.20004453E+2 2.60798880E-1
4.24060010E+3 2.52610595E-1 3.20004453E+2 2.52610595E-1
4.44060010E+3 2.61661488E-1 3.20015178E+2 2.61661488E-1
4.64060010E+3 2.53646044E-1 3.20025903E+2 2.53646044E-1
4.84060010E+3 2.52321446E-1 3.20004453E+2 2.52321446E-1
5.04060010E+3 2.52449179E-1 3.20025903E+2 2.52449179E-1
5.24060010E+3 2.52362098E-1 3.20015178E+2 2.52362098E-1
5.44060010E+3 2.52214382E-1 3.20015178E+2 2.52214382E-1
5.64060010E+3 2.52190048E-1 3.20004453E+2 2.52190048E-1
5.84060010E+3 2.52206597E-1 3.20004453E+2 2.52206597E-1
6.04060010E+3 2.52382213E-1 3.20004453E+2 2.52382213E-1
6.24060010E+3 2.62088685E-1 3.20025903E+2 2.62088685E-1
6.44060010E+3 2.52536894E-1 3.19993728E+2 2.52536894E-1
6.64060010E+3 2.52456536E-1 3.20025903E+2 2.52456536E-1
6.84060010E+3 2.52392546E-1 3.20004453E+2 2.52392546E-1
7.04060010E+3 2.52546951E-1 3.20025903E+2 2.52546951E-1
7.24060010E+3 2.52423266E-1 3.20015178E+2 2.52423266E-1
7.44060010E+3 2.62156186E-1 3.20015178E+2 2.62156186E-1
7.64060010E+3 2.52124527E-1 3.20025903E+2 2.52124527E-1
7.84060010E+3 2.53671335E-1 3.20015178E+2 2.53671335E-1
8.04060010E+3 2.52515194E-1 3.20004453E+2 2.52515194E-1
8.24059961E+3 2.52295133E-1 3.20015178E+2 2.52295133E-1
8.44059961E+3 2.52139720E-1 3.20036628E+2 2.52139720E-1
8.64059961E+3 2.52448601E-1 3.20025903E+2 2.52448601E-1
8.84059961E+3 2.52103443E-1 3.20015178E+2 2.52103443E-1
9.04059961E+3 2.49493725E-1 3.20015178E+2 2.49493725E-1
9.24059961E+3 2.52447003E-1 3.20015178E+2 2.52447003E-1
9.44059961E+3 2.52216354E-1 3.20025903E+2 2.52216354E-1
9.64059961E+3 2.52287702E-1 3.20015178E+2 2.52287702E-1
9.84059961E+3 2.52141130E-1 3.20015178E+2 2.52141130E-1
1.00405996E+4 2.61051496E-1 3.20015178E+2 2.61051496E-1
1.02405996E+4 2.52254205E-1 3.20015178E+2 2.52254205E-1
