0.0018  1.8497E-0006
0.0109  1.6004E-0005
0.0207  3.0811E-0005
0.0309  4.6993E-0005
0.0409  6.2312E-0005
0.0517  8.1608E-0005
0.0608  9.3467E-0005
0.0709  1.0995E-0004
0.0809  1.2613E-0004
0.0910  1.4291E-0004
0.1012  1.5960E-0004
0.1110  1.7668E-0004
0.1212  1.9497E-0004
0.1311  2.1246E-0004
0.1412  2.3065E-0004
0.1509  2.4935E-0004
0.1609  2.6874E-0004
0.1709  2.8905E-0004
0.1810  3.0955E-0004
0.1917  3.3628E-0004
0.2010  3.5417E-0004
0.2107  3.7668E-0004
0.2209  4.0201E-0004
0.2309  4.2714E-0004
0.2407  4.5528E-0004
0.2510  4.8643E-0004
0.2609  5.1859E-0004
0.2711  5.5477E-0004
0.2812  5.9296E-0004
0.2915  6.3618E-0004
0.3013  6.8141E-0004
0.3113  7.3266E-0004
0.3215  7.9196E-0004
0.3317  8.5729E-0004
0.3418  9.3166E-0004
0.3517  1.0161E-0003
0.3616  1.1116E-0003
0.3716  1.2251E-0003
0.3819  1.3658E-0003
0.3918  1.5256E-0003
0.4017  1.7176E-0003
0.4117  1.9558E-0003
0.4214  2.2442E-0003
0.4313  2.6101E-0003
0.4411  3.0543E-0003
0.4507  3.6251E-0003
0.4604  4.3085E-0003
0.4700  5.1841E-0003
0.4791  6.2388E-0003
0.4884  7.5124E-0003
0.4990  9.2836E-0003
0.5100  1.1552E-0002
0.5203  1.4080E-0002
0.5306  1.7035E-0002
