0.0013  3.2018E-0006
0.0107  1.7020E-0005
0.0206  3.1500E-0005
0.0305  4.6050E-0005
0.0403  5.8392E-0005
0.0505  7.3568E-0005
0.0605  8.8945E-0005
0.0704  1.0442E-0004
0.0805  1.2050E-0004
0.0904  1.3688E-0004
0.1004  1.5367E-0004
0.1103  1.7075E-0004
0.1203  1.8854E-0004
0.1307  2.0874E-0004
0.1404  2.2583E-0004
0.1504  2.4553E-0004
0.1604  2.6593E-0004
0.1704  2.8744E-0004
0.1814  3.1246E-0004
0.1905  3.3658E-0004
0.2001  3.5859E-0004
0.2101  3.8563E-0004
0.2201  4.1347E-0004
0.2300  4.4462E-0004
0.2401  4.7879E-0004
0.2501  5.1598E-0004
0.2601  5.5719E-0004
0.2702  6.0241E-0004
0.2812  6.5769E-0004
0.2912  7.1497E-0004
0.3014  7.8030E-0004
0.3114  8.5266E-0004
0.3221  9.4412E-0004
0.3316  1.0356E-0003
0.3416  1.1491E-0003
0.3515  1.2818E-0003
0.3615  1.4446E-0003
0.3720  1.6376E-0003
0.3815  1.8687E-0003
0.3914  2.1542E-0003
0.4013  2.5089E-0003
0.4110  2.9421E-0003
0.4207  3.4768E-0003
0.4301  4.1144E-0003
0.4398  4.9303E-0003
0.4493  6.0050E-0003
0.4586  7.0796E-0003
0.4693  8.6915E-0003
0.4791  1.0433E-0002
0.4891  1.2522E-0002
0.4995  1.5020E-0002
0.5098  1.7816E-0002
