0.0109  1.5054E-0005
0.0212  3.0010E-0005
0.0304  4.4075E-0005
0.0403  5.8894E-0005
0.0504  7.4372E-0005
0.0604  8.9950E-0005
0.0704  1.0613E-0004
0.0805  1.2181E-0004
0.0904  1.3809E-0004
0.1004  1.5467E-0004
0.1104  1.7166E-0004
0.1207  1.9005E-0004
0.1303  2.0714E-0004
0.1403  2.2573E-0004
0.1504  2.4503E-0004
0.1604  2.6492E-0004
0.1706  2.8563E-0004
0.1804  3.0683E-0004
0.1904  3.2955E-0004
0.2003  3.5307E-0004
0.2103  3.7819E-0004
0.2204  4.0362E-0004
0.2305  4.3276E-0004
0.2402  4.6291E-0004
0.2503  4.9608E-0004
0.2604  5.3226E-0004
0.2704  5.7246E-0004
0.2810  6.1869E-0004
0.2906  6.6492E-0004
0.3007  7.2020E-0004
0.3108  7.8050E-0004
0.3208  8.4985E-0004
0.3315  9.3126E-0004
0.3410  1.0207E-0003
0.3509  1.1252E-0003
0.3611  1.2498E-0003
0.3711  1.3986E-0003
0.3811  1.5765E-0003
0.3911  1.7916E-0003
0.4011  2.0539E-0003
0.4109  2.3755E-0003
0.4207  2.7715E-0003
0.4304  3.2609E-0003
0.4400  3.8716E-0003
0.4496  4.6179E-0003
0.4590  5.5234E-0003
0.4690  6.6876E-0003
0.4794  8.2100E-0003
0.4904  1.0150E-0002
0.4994  1.2071E-0002
0.5096  1.4439E-0002
0.5199  1.7175E-0002
