0.0107  1.3887E-0005
0.0207  2.8259E-0005
0.0307  4.2829E-0005
0.0404  5.7387E-0005
0.0505  7.2663E-0005
0.0605  8.9246E-0005
0.0706  1.0442E-0004
0.0806  1.2080E-0004
0.0906  1.3839E-0004
0.1004  1.5588E-0004
0.1106  1.7487E-0004
0.1204  1.9437E-0004
0.1305  2.1457E-0004
0.1405  2.3608E-0004
0.1504  2.5889E-0004
0.1605  2.8342E-0004
0.1705  3.0925E-0004
0.1803  3.3688E-0004
0.1904  3.6955E-0004
0.2004  3.9849E-0004
0.2104  4.3467E-0004
0.2204  4.7487E-0004
0.2304  5.1809E-0004
0.2412  5.7337E-0004
0.2515  6.2864E-0004
0.2615  6.9095E-0004
0.2716  7.6332E-0004
0.2818  8.4573E-0004
0.2917  9.4121E-0004
0.3018  1.0497E-0003
0.3116  1.1764E-0003
0.3217  1.3281E-0003
0.3317  1.5131E-0003
0.3415  1.7302E-0003
0.3515  1.9995E-0003
0.3613  2.3261E-0003
0.3711  2.7201E-0003
0.3906  3.8005E-0003
0.4000  4.5025E-0003
0.4105  5.5672E-0003
0.4415  9.6269E-0003
0.4525  1.1657E-0002
0.4631  1.3905E-0002
0.4738  1.6433E-0002
0.4828  1.9090E-0002
