0.0013  1.2364E-0006
0.0118  1.5529E-0005
0.0217  2.9792E-0005
0.0318  4.4471E-0005
0.0417  5.9397E-0005
0.0516  7.4372E-0005
0.0617  8.9849E-0005
0.0717  1.0553E-0004
0.0825  1.2191E-0004
0.0917  1.3849E-0004
0.1017  1.5568E-0004
0.1116  1.7317E-0004
0.1217  1.9196E-0004
0.1318  2.1116E-0004
0.1518  2.5206E-0004
0.1618  2.7407E-0004
0.1718  2.9739E-0004
0.1817  3.2221E-0004
0.1915  3.4834E-0004
0.2016  3.7678E-0004
0.2116  4.0663E-0004
0.2216  4.3980E-0004
0.2316  4.7698E-0004
0.2416  5.1618E-0004
0.2517  5.6141E-0004
0.2617  6.1166E-0004
0.2719  6.6693E-0004
0.2819  7.3025E-0004
0.2921  8.0362E-0004
0.3020  8.8402E-0004
0.3121  9.7950E-0004
0.3221  1.0901E-0003
0.3322  1.2217E-0003
0.3421  1.3755E-0003
0.3521  1.5604E-0003
0.3621  1.7835E-0003
0.3720  2.0599E-0003
0.3818  2.3906E-0003
0.3916  2.8056E-0003
0.4013  3.3152E-0003
0.4108  3.9134E-0003
0.4204  4.6597E-0003
0.4297  5.5751E-0003
0.4393  6.6796E-0003
0.4498  8.0826E-0003
0.4592  9.6746E-0003
0.4702  1.1804E-0002
0.4806  1.4152E-0002
0.4910  1.6789E-0002
0.5010  1.9615E-0002
