0.0013  3.5460E-0006
0.0112  1.8086E-0005
0.0220  3.4060E-0005
0.0312  4.7710E-0005
0.0420  6.3719E-0005
0.0512  7.7789E-0005
0.0613  9.3367E-0005
0.0713  1.0905E-0004
0.0813  1.2492E-0004
0.0913  1.4151E-0004
0.1013  1.5829E-0004
0.1112  1.7518E-0004
0.1212  1.9296E-0004
0.1312  2.1126E-0004
0.1412  2.3005E-0004
0.1515  2.5126E-0004
0.1614  2.6985E-0004
0.1714  2.9095E-0004
0.1813  3.1307E-0004
0.1913  3.3628E-0004
0.2022  3.6332E-0004
0.2114  3.8714E-0004
0.2214  4.1397E-0004
0.2313  4.4412E-0004
0.2414  4.7729E-0004
0.2519  5.1246E-0004
0.2615  5.5065E-0004
0.2715  5.9387E-0004
0.2817  6.4211E-0004
0.2917  6.9538E-0004
0.3019  7.5467E-0004
0.3118  8.2201E-0004
0.3219  8.9940E-0004
0.3320  9.8784E-0004
0.3420  1.0893E-0003
0.3520  1.2089E-0003
0.3622  1.3537E-0003
0.3721  1.5225E-0003
0.3821  1.7295E-0003
0.3925  1.9768E-0003
0.4019  2.2853E-0003
0.4118  2.6692E-0003
0.4215  3.1316E-0003
0.4311  3.7064E-0003
0.4407  4.4090E-0003
0.4503  5.2945E-0003
0.4596  6.3393E-0003
0.4688  7.5831E-0003
0.4797  9.3343E-0003
0.4893  1.1195E-0002
0.4992  1.3384E-0002
0.5097  1.6061E-0002
0.5198  1.8936E-0002
