0.0100  1.3968E-0005
0.0201  2.8538E-0005
0.0301  4.3316E-0005
0.0398  5.8593E-0005
0.0499  7.4472E-0005
0.0599  9.0653E-0005
0.0699  1.0774E-0004
0.0799  1.2553E-0004
0.0901  1.4372E-0004
0.1000  1.6322E-0004
0.1096  1.8291E-0004
0.1199  2.0503E-0004
0.1299  2.2794E-0004
0.1399  2.5226E-0004
0.1501  2.8221E-0004
0.1598  3.0613E-0004
0.1697  3.3658E-0004
0.1797  3.6975E-0004
0.1897  4.0553E-0004
0.1997  4.4573E-0004
0.2096  4.8995E-0004
0.2196  5.3920E-0004
0.2303  5.9648E-0004
0.2404  6.5980E-0004
0.2499  7.3317E-0004
0.2593  8.0553E-0004
0.2685  9.0000E-0004
0.2786  1.0106E-0003
0.2887  1.1402E-0003
0.2987  1.2930E-0003
0.3083  1.4688E-0003
0.3185  1.6940E-0003
0.3285  1.9603E-0003
0.3384  2.2819E-0003
0.3482  2.6739E-0003
0.3580  3.1513E-0003
0.3685  3.7864E-0003
0.3793  4.5990E-0003
0.3898  5.5741E-0003
0.4008  6.8080E-0003
0.4100  7.9522E-0003
0.4206  9.7035E-0003
0.4316  1.1713E-0002
0.4412  1.3713E-0002
0.4508  1.5902E-0002
0.4612  1.8539E-0002
