-9.0033050E-2 -8.5207100E-4
-5.9948440E-2 -7.9895300E-4
-2.9978280E-2 -7.4375330E-4
-5.9306620E-6 -6.8728360E-4
9.9850300E-3 -6.6735270E-4
2.0021950E-2 -6.4721310E-4
3.0008320E-2 -6.2625010E-4
3.9995190E-2 -6.0557120E-4
5.0015450E-2 -5.8439360E-4
6.0013290E-2 -5.6293770E-4
6.9999690E-2 -5.4082650E-4
8.0031870E-2 -5.1848900E-4
9.0029720E-2 -4.9561240E-4
1.0000470E-1 -4.7258500E-4
1.0998010E-1 -4.4928490E-4
1.1998940E-1 -4.2519050E-4
1.2997580E-1 -4.0060320E-4
1.4000750E-1 -3.7482710E-4
1.5011930E-1 -3.4860440E-4
1.5990070E-1 -3.2132630E-4
1.7002390E-1 -2.9278990E-4
1.7997650E-1 -2.6254290E-4
1.9000820E-1 -2.2950070E-4
1.9998360E-1 -1.9372730E-4
2.0992420E-1 -1.5403960E-4
2.1993590E-1 -1.0982880E-4
2.2995660E-1 -5.7359840E-5
2.3993160E-1 4.4670070E-6
2.4996380E-1 7.9925350E-5
2.5993870E-1 1.7141530E-4
2.6993660E-1 2.8729690E-4
2.7994590E-1 4.3379120E-4
2.9000090E-1 6.2002030E-4
2.9993060E-1 8.5836510E-4
3.0995130E-1 1.1697800E-3
3.1994920E-1 1.5717130E-3
3.2995840E-1 2.0730290E-3
3.3992200E-1 2.7091910E-3
3.4996560E-1 3.4971800E-3
3.5996340E-1 4.4641720E-3
3.6992740E-1 5.6458060E-3
3.7998200E-1 7.0166440E-3
3.8993450E-1 8.6031090E-3
3.9995530E-1 1.0366490E-2
4.0998740E-1 1.2393530E-2
4.1995100E-1 1.4572950E-2
4.2998310E-1 1.6955120E-2
4.3996950E-1 1.9491970E-2
4.4995640E-1 2.2231590E-2
4.5995430E-1 2.5077220E-2
4.6999790E-1 2.8050880E-2
4.8000720E-1 3.1094660E-2
