X Y Yfit
1.081E-2 7.048E-7 7.684E-7 5.550E+2 5.550E+2
2.062E-2 1.434E-6 1.574E-6 5.550E+2 5.550E+2
3.033E-2 2.274E-6 2.487E-6 5.550E+2 5.550E+2
4.017E-2 3.265E-6 3.548E-6 5.550E+2 5.550E+2
5.027E-2 4.465E-6 4.800E-6 5.550E+2 5.550E+2
6.033E-2 5.887E-6 6.236E-6 5.550E+2 5.550E+2
7.021E-2 7.538E-6 7.857E-6 5.550E+2 5.550E+2
8.012E-2 9.498E-6 9.723E-6 5.550E+2 5.550E+2
8.980E-2 1.176E-5 1.181E-5 5.550E+2 5.550E+2
1.005E-1 1.475E-5 1.448E-5 5.550E+2 5.550E+2
1.100E-1 1.780E-5 1.720E-5 5.550E+2 5.550E+2
1.199E-1 2.149E-5 2.046E-5 5.550E+2 5.550E+2
1.299E-1 2.577E-5 2.423E-5 5.550E+2 5.550E+2
1.397E-1 3.060E-5 2.848E-5 5.550E+2 5.550E+2
1.501E-1 3.650E-5 3.367E-5 5.550E+2 5.550E+2
1.602E-1 4.304E-5 3.949E-5 5.550E+2 5.550E+2
1.700E-1 5.025E-5 4.598E-5 5.550E+2 5.550E+2
1.802E-1 5.881E-5 5.375E-5 5.550E+2 5.550E+2
1.901E-1 6.822E-5 6.243E-5 5.550E+2 5.550E+2
2.001E-1 7.893E-5 7.252E-5 5.550E+2 5.550E+2
2.097E-1 9.054E-5 8.362E-5 5.550E+2 5.550E+2
2.202E-1 1.049E-4 9.761E-5 5.550E+2 5.550E+2
2.298E-1 1.205E-4 1.123E-4 5.550E+2 5.550E+2
2.405E-1 1.392E-4 1.313E-4 5.550E+2 5.550E+2
2.498E-1 1.579E-4 1.503E-4 5.550E+2 5.550E+2
2.604E-1 1.820E-4 1.752E-4 5.550E+2 5.550E+2
2.702E-1 2.075E-4 2.018E-4 5.550E+2 5.550E+2
2.807E-1 2.386E-4 2.347E-4 5.550E+2 5.550E+2
2.904E-1 2.716E-4 2.700E-4 5.550E+2 5.550E+2
3.002E-1 3.099E-4 3.110E-4 5.550E+2 5.550E+2
3.101E-1 3.542E-4 3.589E-4 5.550E+2 5.550E+2
3.203E-1 4.068E-4 4.163E-4 5.550E+2 5.550E+2
3.310E-1 4.710E-4 4.867E-4 5.550E+2 5.550E+2
3.409E-1 5.409E-4 5.632E-4 5.550E+2 5.550E+2
3.507E-1 6.215E-4 6.517E-4 5.550E+2 5.550E+2
3.607E-1 7.228E-4 7.579E-4 5.550E+2 5.550E+2
3.710E-1 8.431E-4 8.878E-4 5.550E+2 5.550E+2
3.809E-1 9.824E-4 1.037E-3 5.550E+2 5.550E+2
3.908E-1 1.155E-3 1.216E-3 5.550E+2 5.550E+2
4.003E-1 1.361E-3 1.424E-3 5.550E+2 5.550E+2
4.099E-1 1.616E-3 1.679E-3 5.550E+2 5.550E+2
4.208E-1 1.977E-3 2.041E-3 5.550E+2 5.550E+2
4.302E-1 2.387E-3 2.434E-3 5.550E+2 5.550E+2
4.400E-1 2.929E-3 2.951E-3 5.550E+2 5.550E+2
4.506E-1 3.694E-3 3.677E-3 5.550E+2 5.550E+2
4.605E-1 4.653E-3 4.567E-3 5.550E+2 5.550E+2
4.701E-1 5.861E-3 5.697E-3 5.550E+2 5.550E+2
4.800E-1 7.472E-3 7.233E-3 5.550E+2 5.550E+2
4.903E-1 9.646E-3 9.369E-3 5.550E+2 5.550E+2
5.002E-1 1.239E-2 1.211E-2 5.550E+2 5.550E+2
5.100E-1 1.572E-2 1.569E-2 5.550E+2 5.550E+2
5.208E-1 2.032E-2 2.090E-2 5.550E+2 5.550E+2
