X Y Yfit
1.976E-2 4.883E-5 4.306E-5 5.550E+2 5.550E+2
2.977E-2 6.646E-5 6.521E-5 5.550E+2 5.550E+2
3.994E-2 8.911E-5 8.799E-5 5.550E+2 5.550E+2
4.975E-2 1.110E-4 1.103E-4 5.550E+2 5.550E+2
6.019E-2 1.345E-4 1.344E-4 5.550E+2 5.550E+2
6.930E-2 1.558E-4 1.558E-4 5.550E+2 5.550E+2
7.933E-2 1.794E-4 1.799E-4 5.550E+2 5.550E+2
9.085E-2 2.123E-4 2.082E-4 5.550E+2 5.550E+2
9.945E-2 2.341E-4 2.299E-4 5.550E+2 5.550E+2
1.094E-1 2.547E-4 2.558E-4 5.550E+2 5.550E+2
1.193E-1 2.811E-4 2.825E-4 5.550E+2 5.550E+2
1.290E-1 3.140E-4 3.096E-4 5.550E+2 5.550E+2
1.391E-1 3.428E-4 3.390E-4 5.550E+2 5.550E+2
1.493E-1 3.674E-4 3.703E-4 5.550E+2 5.550E+2
1.595E-1 4.012E-4 4.032E-4 5.550E+2 5.550E+2
1.706E-1 4.392E-4 4.415E-4 5.550E+2 5.550E+2
1.804E-1 4.824E-4 4.777E-4 5.550E+2 5.550E+2
1.903E-1 5.127E-4 5.170E-4 5.550E+2 5.550E+2
1.993E-1 5.575E-4 5.555E-4 5.550E+2 5.550E+2
2.092E-1 5.933E-4 6.016E-4 5.550E+2 5.550E+2
2.193E-1 6.460E-4 6.532E-4 5.550E+2 5.550E+2
2.293E-1 7.007E-4 7.099E-4 5.550E+2 5.550E+2
2.399E-1 7.789E-4 7.773E-4 5.550E+2 5.550E+2
2.494E-1 8.455E-4 8.455E-4 5.550E+2 5.550E+2
2.608E-1 9.413E-4 9.394E-4 5.550E+2 5.550E+2
2.694E-1 1.001E-3 1.021E-3 5.550E+2 5.550E+2
2.802E-1 1.115E-3 1.140E-3 5.550E+2 5.550E+2
2.908E-1 1.282E-3 1.278E-3 5.550E+2 5.550E+2
2.994E-1 1.383E-3 1.411E-3 5.550E+2 5.550E+2
3.099E-1 1.616E-3 1.603E-3 5.550E+2 5.550E+2
3.204E-1 1.807E-3 1.839E-3 5.550E+2 5.550E+2
3.303E-1 2.141E-3 2.111E-3 5.550E+2 5.550E+2
3.392E-1 2.389E-3 2.408E-3 5.550E+2 5.550E+2
3.506E-1 2.957E-3 2.879E-3 5.550E+2 5.550E+2
3.603E-1 3.386E-3 3.380E-3 5.550E+2 5.550E+2
3.705E-1 4.016E-3 4.027E-3 5.550E+2 5.550E+2
3.801E-1 4.771E-3 4.771E-3 5.550E+2 5.550E+2
3.901E-1 5.734E-3 5.706E-3 5.550E+2 5.550E+2
4.010E-1 6.905E-3 6.936E-3 5.550E+2 5.550E+2
4.106E-1 8.212E-3 8.214E-3 5.550E+2 5.550E+2
4.205E-1 1.000E-2 9.734E-3 5.550E+2 5.550E+2
4.308E-1 1.182E-2 1.154E-2 5.550E+2 5.550E+2
4.404E-1 1.334E-2 1.341E-2 5.550E+2 5.550E+2
4.501E-1 1.546E-2 1.549E-2 5.550E+2 5.550E+2
4.600E-1 1.780E-2 1.780E-2 5.550E+2 5.550E+2
4.710E-1 2.120E-2 2.056E-2 5.550E+2 5.550E+2
