X Y Yfit
1.000E-2 4.810E-13 4.860E-13 5.550E+2 5.550E+2
2.000E-2 1.160E-12 1.169E-12 5.550E+2 5.550E+2
3.000E-2 2.116E-12 2.131E-12 5.550E+2 5.550E+2
4.000E-2 3.467E-12 3.484E-12 5.550E+2 5.550E+2
5.000E-2 5.377E-12 5.391E-12 5.550E+2 5.550E+2
6.000E-2 8.079E-12 8.079E-12 5.550E+2 5.550E+2
7.000E-2 1.190E-11 1.187E-11 5.550E+2 5.550E+2
8.000E-2 1.729E-11 1.722E-11 5.550E+2 5.550E+2
9.000E-2 2.492E-11 2.478E-11 5.550E+2 5.550E+2
1.000E-1 3.570E-11 3.546E-11 5.550E+2 5.550E+2
1.100E-1 5.093E-11 5.055E-11 5.550E+2 5.550E+2
1.200E-1 7.245E-11 7.192E-11 5.550E+2 5.550E+2
1.300E-1 1.029E-10 1.022E-10 5.550E+2 5.550E+2
1.400E-1 1.458E-10 1.450E-10 5.550E+2 5.550E+2
1.500E-1 2.066E-10 2.057E-10 5.550E+2 5.550E+2
1.600E-1 2.925E-10 2.917E-10 5.550E+2 5.550E+2
1.700E-1 4.141E-10 4.137E-10 5.550E+2 5.550E+2
1.800E-1 5.865E-10 5.869E-10 5.550E+2 5.550E+2
1.900E-1 8.308E-10 8.329E-10 5.550E+2 5.550E+2
2.000E-1 1.177E-9 1.182E-9 5.550E+2 5.550E+2
2.100E-1 1.670E-9 1.679E-9 5.550E+2 5.550E+2
2.200E-1 2.371E-9 2.385E-9 5.550E+2 5.550E+2
2.300E-1 3.368E-9 3.389E-9 5.550E+2 5.550E+2
2.400E-1 4.789E-9 4.818E-9 5.550E+2 5.550E+2
2.500E-1 6.817E-9 6.852E-9 5.550E+2 5.550E+2
2.600E-1 9.711E-9 9.749E-9 5.550E+2 5.550E+2
2.700E-1 1.385E-8 1.388E-8 5.550E+2 5.550E+2
2.800E-1 1.976E-8 1.976E-8 5.550E+2 5.550E+2
2.900E-1 2.822E-8 2.814E-8 5.550E+2 5.550E+2
3.000E-1 4.026E-8 4.010E-8 5.550E+2 5.550E+2
3.100E-1 5.747E-8 5.716E-8 5.550E+2 5.550E+2
3.200E-1 8.151E-8 8.151E-8 5.550E+2 5.550E+2
3.300E-1 1.151E-7 1.163E-7 5.550E+2 5.550E+2
3.400E-1 1.648E-7 1.659E-7 5.550E+2 5.550E+2
3.500E-1 2.361E-7 2.368E-7 5.550E+2 5.550E+2
3.600E-1 3.384E-7 3.380E-7 5.550E+2 5.550E+2
3.700E-1 4.851E-7 4.828E-7 5.550E+2 5.550E+2
3.800E-1 6.956E-7 6.896E-7 5.550E+2 5.550E+2
3.900E-1 9.976E-7 9.853E-7 5.550E+2 5.550E+2
