0.0000000E+0 1.2177170E-4
3.7500000E-2 1.2542736E-4
7.5000000E-2 1.2962453E-4
1.1250000E-1 1.3455094E-4
1.5000000E-1 1.4049623E-4
1.8750000E-1 1.4818396E-4
2.2500000E-1 1.5786981E-4
2.6250000E-1 1.7106887E-4
3.0000000E-1 1.8785755E-4
3.3750000E-1 2.0893585E-4
3.7500000E-1 2.3407642E-4
4.1250000E-1 2.6210660E-4
4.5000000E-1 2.9314717E-4
4.8750000E-1 3.2730849E-4
5.2500000E-1 3.6211981E-4
5.6250000E-1 3.9274811E-4
6.0000000E-1 4.1766604E-4
6.3750000E-1 4.3603774E-4
6.7500000E-1 4.4810377E-4
7.1250000E-1 4.5537547E-4
7.5000000E-1 4.5912925E-4
7.8750000E-1 4.6110660E-4
8.2500000E-1 4.6294151E-4
8.6250000E-1 4.6535000E-4
9.0000000E-1 4.6803679E-4
9.3750000E-1 4.6924057E-4
9.7500000E-1 4.6808302E-4
1.0125000E+0 4.6485660E-4
1.0500000E+0 4.6041038E-4
1.0875000E+0 4.5539717E-4
1.1250000E+0 4.5011415E-4
1.1625000E+0 4.4477547E-4
1.2000000E+0 4.3964151E-4
1.2375000E+0 4.3471698E-4
1.2750000E+0 4.3020755E-4
1.3125000E+0 4.2604717E-4
1.3500000E+0 4.2213679E-4
1.3875000E+0 4.1788396E-4
1.4250000E+0 4.1259811E-4
1.4625000E+0 4.0586981E-4
1.5000000E+0 3.9493868E-4
