172	1.17141E-4
274	1.17863E-4
374	1.18824E-4
472	1.19335E-4
576	1.19637E-4
674	1.20486E-4
774	1.21608E-4
876	1.21746E-4
974	1.22301E-4
1076	1.23468E-4
1178	1.24386E-4
1274	1.24917E-4
1376	1.25646E-4
1478	1.25419E-4
1572	1.26319E-4
1674	1.26631E-4
1774	1.2756E-4
1874	1.28701E-4
1976	1.28737E-4
2074	1.29149E-4
2172	1.29982E-4
2274	1.3042E-4
2374	1.31094E-4
2476	1.31268E-4
2576	1.32076E-4
2674	1.32989E-4
2772	1.33197E-4
2876	1.33386E-4
2974	1.34224E-4
3076	1.34497E-4
3174	1.35204E-4
3272	1.36018E-4
3374	1.36375E-4
3474	1.36519E-4
3574	1.3796E-4
3672	1.37567E-4
3772	1.37974E-4
3874	1.39159E-4
3978	1.38971E-4
4076	1.39394E-4
4174	1.39802E-4
4274	1.40123E-4
4372	1.40637E-4
4474	1.4118E-4
4576	1.4148E-4
4676	1.42183E-4
4774	1.43E-4
4874	1.42335E-4
4974	1.42835E-4
5078	1.43903E-4
5494	1.45072E-4
5626	1.45576E-4
5724	1.45252E-4
5826	1.45145E-4
5924	1.46734E-4
6022	1.46606E-4
6122	1.46704E-4
6224	1.46441E-4
6322	1.47002E-4
6424	1.47049E-4
