4.000E-2 2.005E+1
5.000E-2 1.809E+1
6.000E-2 1.618E+1
7.000E-2 1.333E+1
8.000E-2 1.049E+1
9.000E-2 9.742E+0
1.000E-1 1.036E+1
1.100E-1 1.051E+1
1.200E-1 9.982E+0
1.300E-1 9.052E+0
1.400E-1 8.027E+0
1.500E-1 7.442E+0
1.600E-1 7.086E+0
1.700E-1 6.030E+0
1.800E-1 4.188E+0
1.900E-1 2.415E+0
2.000E-1 1.186E+0
2.100E-1 3.585E-1
2.200E-1 -5.331E-1
2.300E-1 -1.341E+0
2.400E-1 -1.711E+0
2.500E-1 -2.544E+0
2.600E-1 -3.897E+0
2.700E-1 -4.663E+0
2.800E-1 -5.551E+0
2.900E-1 -7.290E+0
3.000E-1 -8.529E+0
3.100E-1 -8.882E+0
3.200E-1 -9.364E+0
3.300E-1 -9.850E+0
3.400E-1 -9.758E+0
3.500E-1 -9.389E+0
3.600E-1 -8.974E+0
3.700E-1 -8.276E+0
3.800E-1 -7.661E+0
3.900E-1 -7.743E+0
4.000E-1 -7.818E+0
4.100E-1 -6.962E+0
4.200E-1 -5.675E+0
4.300E-1 -4.808E+0
4.400E-1 -4.703E+0
4.500E-1 -4.826E+0
4.600E-1 -4.112E+0
