-0.0912 -2.1869E-0004
-0.0412 -9.7789E-0005
0.0091  2.3877E-0005
-0.0005  5.0445E-0007
0.0094  2.4510E-0005
0.0194  4.9001E-0005
0.0295  7.3467E-0005
0.0396  9.9196E-0005
0.0496  1.2291E-0004
0.0595  1.4734E-0004
0.0696  1.7226E-0004
0.0795  1.9709E-0004
0.0896  2.2211E-0004
0.0996  2.4734E-0004
0.1098  2.7246E-0004
0.1202  2.9779E-0004
0.1296  3.2322E-0004
0.1395  3.4864E-0004
0.1497  3.7508E-0004
0.1598  4.0080E-0004
0.1698  4.2693E-0004
0.1796  4.5407E-0004
0.1896  4.8221E-0004
0.1997  5.1035E-0004
0.2098  5.3950E-0004
0.2198  5.6864E-0004
0.2301  6.0281E-0004
0.2400  6.3196E-0004
0.2500  6.6412E-0004
0.2600  6.9829E-0004
0.2702  7.3447E-0004
0.2804  7.7166E-0004
0.2904  8.1085E-0004
0.3003  8.5407E-0004
0.3105  8.9930E-0004
0.3205  9.4854E-0004
0.3306  1.0028E-0003
0.3407  1.0621E-0003
0.3506  1.1294E-0003
0.3607  1.2058E-0003
0.3708  1.2943E-0003
0.3812  1.4109E-0003
0.3909  1.5254E-0003
0.4008  1.6742E-0003
0.4107  1.8601E-0003
0.4206  2.0892E-0003
0.4306  2.3787E-0003
0.4404  2.7355E-0003
0.4502  3.1757E-0003
0.4598  3.7134E-0003
0.4693  4.3453E-0003
0.4787  5.1015E-0003
0.4883  6.0169E-0003
0.4978  7.0617E-0003
0.5087  8.4448E-0003
0.5186  9.8776E-0003
0.5288  1.1480E-0002
0.5398  1.3430E-0002
0.5496  1.5291E-0002
0.5594  1.7271E-0002
0.5700  1.9609E-0002
