-0.0913 -2.2241E-0004
-0.0414 -9.9799E-0005
0.0087  2.3155E-0005
0.0006  3.2146E-0006
0.0114  2.9763E-0005
0.0214  5.4303E-0005
0.0314  7.8995E-0005
0.0414  1.0372E-0004
0.0514  1.2894E-0004
0.0613  1.5357E-0004
0.0714  1.7879E-0004
0.0814  2.0402E-0004
0.0913  2.2884E-0004
0.1013  2.5427E-0004
0.1114  2.7980E-0004
0.1215  3.0553E-0004
0.1314  3.3126E-0004
0.1414  3.5719E-0004
0.1515  3.8372E-0004
0.1615  4.0894E-0004
0.1715  4.3608E-0004
0.1814  4.6322E-0004
0.1918  4.9236E-0004
0.2017  5.2050E-0004
0.2118  5.4965E-0004
0.2217  5.7879E-0004
0.2318  6.0995E-0004
0.2419  6.4111E-0004
0.2527  6.7829E-0004
0.2619  7.0744E-0004
0.2721  7.4261E-0004
0.2821  7.7980E-0004
0.2921  8.1799E-0004
0.3022  8.6020E-0004
0.3123  9.0342E-0004
0.3223  9.5065E-0004
0.3323  1.0029E-0003
0.3424  1.0592E-0003
0.3524  1.1225E-0003
0.3624  1.1949E-0003
0.3725  1.2773E-0003
0.3824  1.3738E-0003
0.3925  1.4873E-0003
0.4032  1.6451E-0003
0.4125  1.7919E-0003
0.4224  1.9969E-0003
0.4324  2.2562E-0003
0.4421  2.5718E-0003
0.4520  2.9687E-0003
0.4617  3.4481E-0003
0.4713  4.0209E-0003
0.4808  4.7274E-0003
0.4904  5.5532E-0003
0.4998  6.5085E-0003
0.5090  7.5831E-0003
0.5191  8.8766E-0003
0.5291  1.0339E-0002
0.5390  1.1832E-0002
0.5492  1.3683E-0002
0.5600  1.5732E-0002
0.5708  1.7901E-0002
