B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.886703100E-02
1.500000000E+01 295 1.154248000E-02
1.500000000E+01 300 -8.408358000E-03
1.500000000E+01 305 -3.476313000E-02
1.500000000E+01 310 -4.969713000E-02
1.500000000E+01 315 -4.979162900E-02
1.500000000E+01 320 -8.629584200E-02
1.500000000E+01 325 -4.828690900E-02
1.500000000E+01 330 -2.990637000E-03
1.500000000E+01 335 -4.864260000E-04
1.500000000E+01 340 6.731350000E-04
1.524993176E+01 290 2.345247300E-02
1.524993176E+01 295 1.725259900E-02
1.524993176E+01 300 1.185193300E-02
1.524993176E+01 305 7.338862000E-03
1.524993176E+01 310 -1.264670000E-02
1.524993176E+01 315 -2.788283500E-02
1.524993176E+01 320 -4.670607000E-02
1.524993176E+01 325 -5.455119100E-02
1.524993176E+01 330 -8.224837700E-02
1.524993176E+01 335 -6.507325100E-02
1.524993176E+01 340 -2.738266000E-03
1.549996187E+01 290 2.625135700E-02
1.549996187E+01 295 2.595647600E-02
1.549996187E+01 300 1.683419700E-02
1.549996187E+01 305 2.125966700E-02
1.549996187E+01 310 2.268570300E-02
1.549996187E+01 315 4.968882000E-03
1.549996187E+01 320 -9.792178000E-03
1.549996187E+01 325 -3.304866900E-02
1.549996187E+01 330 -4.150496000E-02
1.549996187E+01 335 -3.543252500E-02
1.549996187E+01 340 -9.439216700E-02
1.574996808E+01 290 2.564923400E-02
1.574996808E+01 295 2.638967400E-02
1.574996808E+01 300 2.086407500E-02
1.574996808E+01 305 2.754300200E-02
1.574996808E+01 310 2.718756700E-02
1.574996808E+01 315 2.181754200E-02
1.574996808E+01 320 1.728666400E-02
1.574996808E+01 325 3.046144000E-03
1.574996808E+01 330 -1.588558300E-02
1.574996808E+01 335 -2.910611800E-02
1.574996808E+01 340 -2.843651700E-02
1.600000000E+01 290 2.609493000E-02
1.600000000E+01 295 2.718463000E-02
1.600000000E+01 300 3.599920700E-02
1.600000000E+01 305 2.923562000E-02
1.600000000E+01 310 2.999241500E-02
1.600000000E+01 315 2.554213600E-02
1.600000000E+01 320 2.218358700E-02
1.600000000E+01 325 2.166758900E-02
1.600000000E+01 330 2.036035600E-02
1.600000000E+01 335 5.043009000E-03
1.600000000E+01 340 -1.458760500E-02
1.624993176E+01 290 3.150341500E-02
1.624993176E+01 295 3.240869600E-02
1.624993176E+01 300 4.179390400E-02
1.624993176E+01 305 3.346959500E-02
1.624993176E+01 310 3.483397700E-02
1.624993176E+01 315 3.116564300E-02
1.624993176E+01 320 2.824519500E-02
1.624993176E+01 325 3.083535800E-02
1.624993176E+01 330 3.343400200E-02
1.624993176E+01 335 3.411386900E-02
1.624993176E+01 340 2.709797600E-02
1.649996187E+01 290 4.483512600E-02
1.649996187E+01 295 3.783990600E-02
1.649996187E+01 300 4.713820400E-02
1.649996187E+01 305 4.862796300E-02
1.649996187E+01 310 4.022116100E-02
1.649996187E+01 315 3.655698700E-02
1.649996187E+01 320 3.830857500E-02
1.649996187E+01 325 4.029348400E-02
1.649996187E+01 330 4.216547900E-02
1.649996187E+01 335 4.450436200E-02
1.649996187E+01 340 4.361399200E-02
1.674996808E+01 290 4.523637500E-02
1.674996808E+01 295 5.280403700E-02
1.674996808E+01 300 4.881905600E-02
1.674996808E+01 305 5.084534000E-02
1.674996808E+01 310 4.599049800E-02
1.674996808E+01 315 4.290423900E-02
1.674996808E+01 320 4.656727000E-02
1.674996808E+01 325 4.508212400E-02
1.674996808E+01 330 4.881974900E-02
1.674996808E+01 335 5.250866900E-02
1.674996808E+01 340 5.557805800E-02
1.700000000E+01 290 4.462372200E-02
1.700000000E+01 295 5.394703800E-02
1.700000000E+01 300 4.576426400E-02
1.700000000E+01 305 4.834130100E-02
1.700000000E+01 310 5.508418800E-02
1.700000000E+01 315 5.130373000E-02
1.700000000E+01 320 5.162014700E-02
1.700000000E+01 325 5.086880500E-02
1.700000000E+01 330 5.264644000E-02
1.700000000E+01 335 5.708043500E-02
1.700000000E+01 340 6.185033400E-02
