0.0014 -1.4283E-0005
0.0126  1.5529E-0006
0.0215  1.4451E-0005
0.0315  2.9308E-0005
0.0416  4.4303E-0005
0.0515  6.3116E-0005
0.0615  7.8693E-0005
0.0716  9.4975E-0005
0.0816  1.1166E-0004
0.0926  1.3085E-0004
0.1015  1.4673E-0004
0.1117  1.6543E-0004
0.1217  1.8482E-0004
0.1316  2.0513E-0004
0.1417  2.2643E-0004
0.1517  2.4915E-0004
0.1617  2.7307E-0004
0.1717  2.9879E-0004
0.1816  3.2593E-0004
0.1917  3.5558E-0004
0.2026  3.9136E-0004
0.2118  4.2211E-0004
0.2217  4.6030E-0004
0.2318  5.0251E-0004
0.2418  5.4874E-0004
0.2528  6.0704E-0004
0.2617  6.5930E-0004
0.2718  7.2563E-0004
0.2818  8.0000E-0004
0.2917  8.8442E-0004
0.3022  9.8191E-0004
0.3118  1.0975E-0003
0.3217  1.2281E-0003
0.3317  1.3829E-0003
0.3415  1.5648E-0003
0.3515  1.7839E-0003
0.3618  2.0724E-0003
0.3712  2.3487E-0003
0.3810  2.7146E-0003
0.3908  3.1538E-0003
0.4004  3.6704E-0003
0.4101  4.2826E-0003
0.4196  4.9891E-0003
0.4291  5.8149E-0003
0.4396  6.8597E-0003
0.4498  7.9940E-0003
0.4591  9.1582E-0003
0.4682  1.0402E-0002
0.4772  1.1755E-0002
0.4860  1.3188E-0002
0.4971  1.5089E-0002
0.5080  1.7089E-0002
0.5191  1.9397E-0002
