0.0007 -1.4135E-0005
0.0113  1.5035E-0006
0.0207  1.5173E-0005
0.0307  2.9970E-0005
0.0407  4.4936E-0005
0.0506  6.0201E-0005
0.0607  7.5879E-0005
0.0707  9.1457E-0005
0.0813  1.0764E-0004
0.0909  1.2412E-0004
0.1008  1.4101E-0004
0.1108  1.5819E-0004
0.1208  1.7598E-0004
0.1307  1.9447E-0004
0.1409  2.1417E-0004
0.1508  2.3337E-0004
0.1608  2.5397E-0004
0.1708  2.7568E-0004
0.1809  2.9829E-0004
0.1916  3.2422E-0004
0.2008  3.4764E-0004
0.2108  3.7477E-0004
0.2209  4.0251E-0004
0.2310  4.3467E-0004
0.2417  4.7085E-0004
0.2508  5.0503E-0004
0.2609  5.4623E-0004
0.2709  5.9045E-0004
0.2809  6.3970E-0004
0.2908  6.9497E-0004
0.3010  7.5729E-0004
0.3109  8.2764E-0004
0.3210  9.0704E-0004
0.3310  9.9849E-0004
0.3410  1.1030E-0003
0.3514  1.2357E-0003
0.3610  1.3673E-0003
0.3709  1.5332E-0003
0.3808  1.7312E-0003
0.3908  1.9663E-0003
0.4015  2.2729E-0003
0.4104  2.5824E-0003
0.4203  2.9854E-0003
0.4300  3.4598E-0003
0.4397  4.0219E-0003
0.4493  4.6786E-0003
0.4588  5.4448E-0003
0.4684  6.3204E-0003
0.4778  7.2856E-0003
0.4865  8.2905E-0003
0.4957  9.4547E-0003
0.5049  1.0718E-0002
0.5162  1.2420E-0002
0.5250  1.3843E-0002
0.5362  1.5763E-0002
0.5471  1.7743E-0002
0.5578  1.9833E-0002
