0.0013 -1.4461E-0005
0.0113  1.9782E-0007
0.0219  1.6429E-0005
0.0320  3.2305E-0005
0.0414  4.7013E-0005
0.0519  6.7337E-0005
0.0623  8.5528E-0005
0.0721  1.0221E-0004
0.0821  1.2080E-0004
0.0920  1.4070E-0004
0.1021  1.6151E-0004
0.1126  1.8452E-0004
0.1221  2.0643E-0004
0.1321  2.3055E-0004
0.1421  2.5698E-0004
0.1522  2.8553E-0004
0.1621  3.1638E-0004
0.1722  3.5025E-0004
0.1821  3.8683E-0004
0.1922  4.2704E-0004
0.2021  4.7226E-0004
0.2122  5.2151E-0004
0.2222  5.7980E-0004
0.2322  6.4111E-0004
0.2421  7.1045E-0004
0.2521  7.9085E-0004
0.2621  8.8332E-0004
0.2725  9.9387E-0004
0.2820  1.1115E-0003
0.2919  1.2522E-0003
0.3019  1.4190E-0003
0.3119  1.6160E-0003
0.3213  1.8301E-0003
0.3308  2.0954E-0003
0.3407  2.4120E-0003
0.3505  2.7828E-0003
0.3602  3.2160E-0003
0.3698  3.7165E-0003
0.3795  4.3134E-0003
0.3892  4.9801E-0003
0.3987  5.7164E-0003
0.4083  6.6020E-0003
0.4176  7.4677E-0003
0.4267  8.4229E-0003
0.4359  9.4776E-0003
0.4450  1.0612E-0002
0.4547  1.1876E-0002
0.4656  1.3388E-0002
0.4744  1.4701E-0002
0.4835  1.6045E-0002
0.4927  1.7478E-0002
0.5014  1.8920E-0002
