-0.0003 -1.4162E-0005
0.0098  8.3284E-0007
0.0208  1.7955E-0005
0.0298  3.2356E-0005
0.0398  4.8894E-0005
0.0508  6.7739E-0005
0.0596  8.3518E-0005
0.0696  1.0241E-0004
0.0797  1.2201E-0004
0.0896  1.4281E-0004
0.0999  1.6482E-0004
0.1098  1.8894E-0004
0.1197  2.1377E-0004
0.1297  2.4101E-0004
0.1397  2.7005E-0004
0.1498  3.0211E-0004
0.1600  3.4121E-0004
0.1698  3.7437E-0004
0.1797  4.1568E-0004
0.1897  4.6191E-0004
0.1997  5.1417E-0004
0.2110  5.7950E-0004
0.2222  6.5588E-0004
0.2321  7.3226E-0004
0.2430  8.1970E-0004
0.2521  9.2020E-0004
0.2628  1.0458E-0003
0.2721  1.1725E-0003
0.2820  1.3313E-0003
0.2920  1.5182E-0003
0.3026  1.7564E-0003
0.3125  2.0197E-0003
0.3222  2.3323E-0003
0.3326  2.7282E-0003
0.3418  3.1393E-0003
0.3513  3.6448E-0003
0.3610  4.2517E-0003
0.3705  4.9483E-0003
0.3800  5.7443E-0003
0.3895  6.6398E-0003
0.3992  7.6149E-0003
0.4100  8.9682E-0003
0.4192  1.0172E-0002
0.4282  1.1466E-0002
0.4372  1.2849E-0002
0.4483  1.4660E-0002
0.4571  1.6202E-0002
0.4680  1.8202E-0002
0.4774  1.9993E-0002
