0.0004 -1.4322E-0005
0.0104 -2.0772E-0007
0.0211  1.5410E-0005
0.0312  2.9634E-0005
0.0412  4.5094E-0005
0.0511  6.0201E-0005
0.0610  7.5477E-0005
0.0711  9.1658E-0005
0.0811  1.0804E-0004
0.0911  1.2482E-0004
0.1011  1.4241E-0004
0.1111  1.6070E-0004
0.1212  1.7940E-0004
0.1311  1.9910E-0004
0.1411  2.1960E-0004
0.1516  2.4352E-0004
0.1612  2.6422E-0004
0.1712  2.8844E-0004
0.1810  3.1397E-0004
0.1911  3.4201E-0004
0.2021  3.7518E-0004
0.2110  4.0382E-0004
0.2209  4.3899E-0004
0.2311  4.7819E-0004
0.2410  5.2040E-0004
0.2521  5.6764E-0004
0.2610  6.2090E-0004
0.2711  6.8020E-0004
0.2808  7.4553E-0004
0.2909  8.2191E-0004
0.3008  9.0734E-0004
0.3110  1.0088E-0003
0.3208  1.1244E-0003
0.3308  1.2581E-0003
0.3407  1.4149E-0003
0.3506  1.6008E-0003
0.3617  1.8561E-0003
0.3710  2.1053E-0003
0.3802  2.3998E-0003
0.3907  2.8058E-0003
0.4004  3.2571E-0003
0.4107  3.7867E-0003
0.4220  4.5930E-0003
0.4315  5.3493E-0003
0.4409  6.2050E-0003
0.4503  7.1701E-0003
0.4592  8.1851E-0003
0.4682  9.4587E-0003
0.4773  1.0593E-0002
0.4864  1.1936E-0002
0.4975  1.3737E-0002
0.5062  1.5260E-0002
0.5149  1.6852E-0002
0.5258  1.8892E-0002
