fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_340 001_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.841689153E-13 1.000000000E+20 1.201473117E+00 2.153285199E-14 1.404088600E-04 
001_340_SRH 001_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.352204316E-13 1.000000000E+20 1.236135892E+00 1.921380378E-14 1.478562892E-04 
002_340 002_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.458052403E-13 1.000000000E+20 1.207316627E+00 3.059893470E-14 1.286600349E-04 
002_340_SRH 002_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.975234702E-13 1.000000000E+20 1.237218443E+00 2.818514109E-14 1.468393994E-04 
003_340 003_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.351254940E-13 1.000000000E+20 1.211148629E+00 4.394056644E-14 1.221075332E-04 
003_340_SRH 003_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.878438741E-13 1.000000000E+20 1.237467241E+00 4.134002979E-14 1.440584526E-04 
004_340 004_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.641740296E-13 1.000000000E+20 1.215766496E+00 6.330048074E-14 1.218735843E-04 
004_340_SRH 004_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.181073728E-13 1.000000000E+20 1.237824709E+00 6.061546949E-14 1.403238687E-04 
005_340 005_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.494268783E-13 1.000000000E+20 1.222385386E+00 9.118526403E-14 1.222526178E-04 
005_340_SRH 005_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.045248876E-13 1.000000000E+20 1.238333229E+00 8.883909338E-14 1.355745569E-04 
006_340 006_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.012019200E-12 1.000000000E+20 1.230308597E+00 1.322143398E-13 1.227099818E-04 
006_340_SRH 006_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.684084961E-13 1.000000000E+20 1.239047622E+00 1.301259703E-13 1.301247263E-04 
007_340 007_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.378118327E-12 1.000000000E+20 1.236937267E+00 1.924100331E-13 1.194723297E-04 
007_340_SRH 007_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.236378402E-12 1.000000000E+20 1.240031857E+00 1.904502898E-13 1.251798690E-04 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.877818273E-12 1.000000000E+20 1.239549648E+00 2.802931340E-13 1.165630515E-04 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.740479124E-12 1.000000000E+20 1.244142538E+00 2.777697221E-13 1.225404101E-04 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.578263451E-12 1.000000000E+20 1.380607402E+00 4.237097421E-13 5.406136678E-04 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.414097697E-12 1.000000000E+20 1.254008349E+00 4.054063651E-13 1.238194353E-04 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.412194920E-12 1.000000000E+20 1.258420011E+00 5.919766521E-13 1.253176466E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.283401843E-12 1.000000000E+20 1.259495024E+00 5.902929205E-13 1.291064629E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.488577696E-12 1.000000000E+20 1.262090553E+00 8.617058259E-13 1.371338844E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.366963326E-12 1.000000000E+20 1.263659305E+00 8.596912919E-13 1.415861781E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.792586247E-12 1.000000000E+20 1.269801512E+00 1.252012376E-12 1.617468620E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.676913422E-12 1.000000000E+20 1.270354653E+00 1.250575845E-12 1.657804750E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.326459103E-12 1.000000000E+20 1.278109833E+00 1.821658605E-12 1.974110313E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.218418001E-12 1.000000000E+20 1.278642542E+00 1.819675261E-12 2.015563575E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.111699357E-12 1.000000000E+20 1.290765439E+00 2.657840403E-12 2.502477977E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.010697175E-12 1.000000000E+20 1.291574190E+00 2.656437384E-12 2.549049144E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.116733984E-11 1.000000000E+20 1.295817472E+00 3.873895907E-12 3.066922135E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.107039806E-11 1.000000000E+20 1.295981735E+00 3.872779516E-12 3.095867125E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.356759738E-11 1.000000000E+20 1.299867230E+00 5.654813099E-12 3.762233190E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.347537808E-11 1.000000000E+20 1.299975640E+00 5.653851077E-12 3.786541458E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.640507082E-11 1.000000000E+20 1.303219223E+00 8.262992450E-12 4.596889620E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.631756236E-11 1.000000000E+20 1.303332865E+00 8.261952322E-12 4.621834860E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.979177661E-11 1.000000000E+20 1.306192496E+00 1.208247653E-11 5.594527655E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.970747581E-11 1.000000000E+20 1.306241295E+00 1.208155111E-11 5.617418946E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.384596090E-11 1.000000000E+20 1.308532181E+00 1.767456873E-11 6.754457756E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.376413618E-11 1.000000000E+20 1.308572096E+00 1.767387304E-11 6.775338351E-04 
