1.0000000E+6 3.2859000E+1 1.0000000E+6 -1.3381400E+2
9.0826967E+5 3.6271800E+1 9.0826967E+5 -1.4479300E+2
8.2495379E+5 3.9882200E+1 8.2495379E+5 -1.5673500E+2
7.4928050E+5 4.3653300E+1 7.4928050E+5 -1.6949300E+2
6.8054875E+5 4.7777800E+1 6.8054875E+5 -1.8330000E+2
6.1812179E+5 5.2145200E+1 6.1812179E+5 -1.9825300E+2
5.6142127E+5 5.6855800E+1 5.6142127E+5 -2.1434300E+2
5.0992191E+5 6.1937200E+1 5.0992191E+5 -2.3175800E+2
4.6314660E+5 6.7329600E+1 4.6314660E+5 -2.5053300E+2
4.2066201E+5 7.3038600E+1 4.2066201E+5 -2.7071900E+2
3.8207454E+5 7.9227400E+1 3.8207454E+5 -2.9274600E+2
3.4702672E+5 8.5634300E+1 3.4702672E+5 -3.1648600E+2
3.1519384E+5 9.2472800E+1 3.1519384E+5 -3.4223300E+2
2.8628100E+5 9.9719500E+1 2.8628100E+5 -3.6987500E+2
2.6002035E+5 1.0734800E+2 2.6002035E+5 -3.9996300E+2
2.3616860E+5 1.1523500E+2 2.3616860E+5 -4.3253100E+2
2.1450477E+5 1.2369600E+2 2.1450477E+5 -4.6779700E+2
1.9482818E+5 1.3239300E+2 1.9482818E+5 -5.0615500E+2
1.7695653E+5 1.4166800E+2 1.7695653E+5 -5.4769700E+2
1.6072424E+5 1.5101400E+2 1.6072424E+5 -5.9320500E+2
1.4598096E+5 1.6066400E+2 1.4598096E+5 -6.4242100E+2
1.3259007E+5 1.7071700E+2 1.3259007E+5 -6.9613800E+2
1.2042754E+5 1.8120400E+2 1.2042754E+5 -7.5516400E+2
1.0938068E+5 1.9186800E+2 1.0938068E+5 -8.1909400E+2
9.9347157E+4 2.0294100E+2 9.9347157E+4 -8.8931000E+2
9.0234009E+4 2.1410100E+2 9.0234009E+4 -9.6661200E+2
8.1956814E+4 2.2539300E+2 8.1956814E+4 -1.0512300E+3
7.4438888E+4 2.3682800E+2 7.4438888E+4 -1.1438400E+3
6.7610584E+4 2.4958200E+2 6.7610584E+4 -1.2457700E+3
6.1408642E+4 2.6255800E+2 6.1408642E+4 -1.3578100E+3
5.5775607E+4 2.7577600E+2 5.5775607E+4 -1.4813900E+3
5.0659292E+4 2.9140000E+2 5.0659292E+4 -1.6180100E+3
4.6012298E+4 3.0546200E+2 4.6012298E+4 -1.7670700E+3
4.1791575E+4 3.2167200E+2 4.1791575E+4 -1.9320700E+3
3.7958020E+4 3.4204800E+2 3.7958020E+4 -2.1131300E+3
3.4476118E+4 3.6293700E+2 3.4476118E+4 -2.3128400E+3
3.1313612E+4 3.8923500E+2 3.1313612E+4 -2.5324700E+3
2.8441204E+4 4.1707300E+2 2.8441204E+4 -2.7764000E+3
2.5832283E+4 4.4771200E+2 2.5832283E+4 -3.0441300E+3
2.3462679E+4 4.8801800E+2 2.3462679E+4 -3.3373700E+3
2.1310440E+4 5.3065800E+2 2.1310440E+4 -3.6618200E+3
1.9355626E+4 5.8707500E+2 1.9355626E+4 -4.0171800E+3
1.7580128E+4 6.5882900E+2 1.7580128E+4 -4.4035400E+3
1.5967497E+4 7.3648700E+2 1.5967497E+4 -4.8298700E+3
1.4502793E+4 8.2297000E+2 1.4502793E+4 -5.2998500E+3
1.3172447E+4 9.2955000E+2 1.3172447E+4 -5.8126000E+3
1.1964134E+4 1.0590500E+3 1.1964134E+4 -6.3717500E+3
1.0866660E+4 1.2111800E+3 1.0866660E+4 -6.9814600E+3
9.8698580E+3 1.3904700E+3 9.8698580E+3 -7.6543800E+3
8.9644920E+3 1.6021000E+3 8.9644920E+3 -8.3812200E+3
8.1421760E+3 1.8621400E+3 8.1421760E+3 -9.1698400E+3
7.3952920E+3 2.1621100E+3 7.3952920E+3 -1.0026900E+4
6.7169190E+3 2.5542500E+3 6.7169190E+3 -1.0936600E+4
6.1007740E+3 2.9477000E+3 6.1007740E+3 -1.1946800E+4
5.5411480E+3 3.4308800E+3 5.5411480E+3 -1.3027400E+4
