1.0000000E+6 3.4043100E+1 1.0000000E+6 -1.7204100E+2
8.8217873E+5 3.8612300E+1 8.8217873E+5 -1.9151500E+2
7.7823931E+5 4.3570900E+1 7.7823931E+5 -2.1320600E+2
6.8654617E+5 4.8906400E+1 6.8654617E+5 -2.3726500E+2
6.0565643E+5 5.4840400E+1 6.0565643E+5 -2.6396600E+2
5.3429722E+5 6.1307100E+1 5.3429722E+5 -2.9368700E+2
4.7134564E+5 6.8387300E+1 4.7134564E+5 -3.2669000E+2
4.1581110E+5 7.5937300E+1 4.1581110E+5 -3.6352200E+2
3.6681971E+5 8.4058300E+1 3.6681971E+5 -4.0466000E+2
3.2360054E+5 9.2808500E+1 3.2360054E+5 -4.5049800E+2
2.8547352E+5 1.0243700E+2 2.8547352E+5 -5.0179000E+2
2.5183866E+5 1.1245400E+2 2.5183866E+5 -5.5857000E+2
2.2216671E+5 1.2313000E+2 2.2216671E+5 -6.2260300E+2
1.9599075E+5 1.3473300E+2 1.9599075E+5 -6.9421400E+2
1.7289887E+5 1.4698100E+2 1.7289887E+5 -7.7414800E+2
1.5252771E+5 1.6007300E+2 1.5252771E+5 -8.6410000E+2
1.3455670E+5 1.7323300E+2 1.3455670E+5 -9.6502200E+2
1.1870306E+5 1.8714000E+2 1.1870306E+5 -1.0783600E+3
1.0471731E+5 2.0205500E+2 1.0471731E+5 -1.2066800E+3
9.2379385E+4 2.1699100E+2 9.2379385E+4 -1.3514400E+3
8.1495128E+4 2.3394000E+2 8.1495128E+4 -1.5149000E+3
7.1893269E+4 2.5134300E+2 7.1893269E+4 -1.7000200E+3
6.3422712E+4 2.7061600E+2 6.3422712E+4 -1.9092300E+3
5.5950168E+4 2.9131500E+2 5.5950168E+4 -2.1460600E+3
4.9358048E+4 3.1439700E+2 4.9358048E+4 -2.4138000E+3
4.3542620E+4 3.4025200E+2 4.3542620E+4 -2.7180100E+3
3.8412373E+4 3.7303600E+2 3.8412373E+4 -3.0596200E+3
3.3886579E+4 4.1037900E+2 3.3886579E+4 -3.4471000E+3
2.9894019E+4 4.5511400E+2 2.9894019E+4 -3.8932500E+3
2.6371868E+4 5.1074600E+2 2.6371868E+4 -4.4010100E+3
2.3264701E+4 5.7770800E+2 2.3264701E+4 -4.9667700E+3
2.0523624E+4 6.6205600E+2 2.0523624E+4 -5.5959600E+3
1.8105505E+4 7.7349200E+2 1.8105505E+4 -6.3150100E+3
1.5972291E+4 9.0987300E+2 1.5972291E+4 -7.1360600E+3
1.4090415E+4 1.0668100E+3 1.4090415E+4 -8.0644800E+3
1.2430265E+4 1.2554300E+3 1.2430265E+4 -9.0689400E+3
1.0965715E+4 1.5253500E+3 1.0965715E+4 -1.0247600E+4
9.6737210E+3 1.8560300E+3 9.6737210E+3 -1.1568800E+4
8.5339510E+3 2.2622400E+3 8.5339510E+3 -1.2994800E+4
7.5284700E+3 2.7879200E+3 7.5284700E+3 -1.4629600E+4
6.6414560E+3 3.3927200E+3 6.6414560E+3 -1.6468700E+4
5.8589510E+3 4.1386600E+3 5.8589510E+3 -1.8479400E+4
5.1686420E+3 5.2182600E+3 5.1686420E+3 -2.0654600E+4
4.5596660E+3 6.4830000E+3 4.5596660E+3 -2.3010900E+4
4.0224400E+3 8.0494200E+3 4.0224400E+3 -2.5591100E+4
3.5485110E+3 9.8785600E+3 3.5485110E+3 -2.8391900E+4
3.1304210E+3 1.2244500E+4 3.1304210E+3 -3.1338500E+4
2.7615910E+3 1.5140400E+4 2.7615910E+3 -3.4339500E+4
2.4362170E+3 1.8560400E+4 2.4362170E+3 -3.7147200E+4
2.1491790E+3 2.2068200E+4 2.1491790E+3 -3.9898000E+4
1.8959600E+3 2.6648000E+4 1.8959600E+3 -4.2144800E+4
1.6725750E+3 3.1335500E+4 1.6725750E+3 -4.4595400E+4
1.4755100E+3 3.6737100E+4 1.4755100E+3 -4.6938500E+4
1.3016640E+3 4.2765600E+4 1.3016640E+3 -4.7838400E+4
1.1483000E+3 4.8638900E+4 1.1483000E+3 -4.8340500E+4
1.0130060E+3 5.3982700E+4 1.0130060E+3 -4.7749200E+4
8.9365200E+2 6.0276300E+4 8.9365200E+2 -4.6476800E+4
7.8836100E+2 6.6425500E+4 7.8836100E+2 -4.5537800E+4
6.9547500E+2 7.0943700E+4 6.9547500E+2 -4.2169000E+4
6.1353400E+2 7.5106000E+4 6.1353400E+2 -3.9621500E+4
5.4124600E+2 8.0441600E+4 5.4124600E+2 -3.7220600E+4
4.7747600E+2 8.3635300E+4 4.7747600E+2 -3.4949800E+4
4.2121900E+2 8.4956900E+4 4.2121900E+2 -3.2102600E+4
3.7159100E+2 8.8711700E+4 3.7159100E+2 -2.8041800E+4
3.2780900E+2 8.8862300E+4 3.2780900E+2 -2.6568100E+4
2.8918600E+2 9.2918300E+4 2.8918600E+2 -2.5005900E+4
2.5511400E+2 9.1219700E+4 2.5511400E+2 -2.1115400E+4
2.2505600E+2 9.5600500E+4 2.2505600E+2 -1.9903200E+4
1.9854000E+2 9.2151600E+4 1.9854000E+2 -1.2728900E+4
1.7514800E+2 9.5261300E+4 1.7514800E+2 -1.5149700E+4
1.5451100E+2 9.5503100E+4 1.5451100E+2 -1.3715400E+4
1.3630700E+2 9.1970200E+4 1.3630700E+2 -1.3808300E+4
1.2024700E+2 9.8743500E+4 1.2024700E+2 -1.1286300E+4
1.0607900E+2 9.6772900E+4 1.0607900E+2 -7.6820500E+3
9.3581000E+1 9.7524800E+4 9.3581000E+1 -5.8869500E+3
8.2555000E+1 9.5824500E+4 8.2555000E+1 -7.0535900E+3
7.2828000E+1 9.7842000E+4 7.2828000E+1 -3.4864300E+3
6.4248000E+1 1.0130300E+5 6.4248000E+1 -5.6088800E+3
5.6678000E+1 9.8744700E+4 5.6678000E+1 -4.6540800E+3
5.0000000E+1 1.0174800E+5 5.0000000E+1 -5.4560000E+2
