X Y Yfit
1.000E-2 1.675E-13 1.724E-13 5.550E+2 5.550E+2
2.000E-2 3.986E-13 4.089E-13 5.550E+2 5.550E+2
3.000E-2 7.187E-13 7.334E-13 5.550E+2 5.550E+2
4.000E-2 1.163E-12 1.179E-12 5.550E+2 5.550E+2
5.000E-2 1.780E-12 1.793E-12 5.550E+2 5.550E+2
6.000E-2 2.638E-12 2.638E-12 5.550E+2 5.550E+2
7.000E-2 3.831E-12 3.804E-12 5.550E+2 5.550E+2
8.000E-2 5.487E-12 5.413E-12 5.550E+2 5.550E+2
9.000E-2 7.786E-12 7.637E-12 5.550E+2 5.550E+2
1.000E-1 1.098E-11 1.072E-11 5.550E+2 5.550E+2
1.100E-1 1.540E-11 1.498E-11 5.550E+2 5.550E+2
1.200E-1 2.152E-11 2.090E-11 5.550E+2 5.550E+2
1.300E-1 2.999E-11 2.913E-11 5.550E+2 5.550E+2
1.400E-1 4.171E-11 4.057E-11 5.550E+2 5.550E+2
1.500E-1 5.794E-11 5.651E-11 5.550E+2 5.550E+2
1.600E-1 8.040E-11 7.875E-11 5.550E+2 5.550E+2
1.700E-1 1.115E-10 1.098E-10 5.550E+2 5.550E+2
1.800E-1 1.547E-10 1.532E-10 5.550E+2 5.550E+2
1.900E-1 2.147E-10 2.140E-10 5.550E+2 5.550E+2
2.000E-1 2.983E-10 2.993E-10 5.550E+2 5.550E+2
2.100E-1 4.150E-10 4.190E-10 5.550E+2 5.550E+2
2.200E-1 5.784E-10 5.872E-10 5.550E+2 5.550E+2
2.300E-1 8.078E-10 8.240E-10 5.550E+2 5.550E+2
2.400E-1 1.131E-9 1.158E-9 5.550E+2 5.550E+2
2.500E-1 1.587E-9 1.628E-9 5.550E+2 5.550E+2
2.600E-1 2.232E-9 2.293E-9 5.550E+2 5.550E+2
2.700E-1 3.148E-9 3.232E-9 5.550E+2 5.550E+2
2.800E-1 4.451E-9 4.562E-9 5.550E+2 5.550E+2
2.900E-1 6.308E-9 6.446E-9 5.550E+2 5.550E+2
3.000E-1 8.960E-9 9.119E-9 5.550E+2 5.550E+2
3.100E-1 1.275E-8 1.291E-8 5.550E+2 5.550E+2
3.200E-1 1.818E-8 1.830E-8 5.550E+2 5.550E+2
3.300E-1 2.597E-8 2.597E-8 5.550E+2 5.550E+2
3.400E-1 3.715E-8 3.689E-8 5.550E+2 5.550E+2
3.500E-1 5.322E-8 5.244E-8 5.550E+2 5.550E+2
3.600E-1 7.631E-8 7.462E-8 5.550E+2 5.550E+2
3.700E-1 1.095E-7 1.063E-7 5.550E+2 5.550E+2
3.800E-1 1.574E-7 1.514E-7 5.550E+2 5.550E+2
3.900E-1 2.263E-7 2.160E-7 5.550E+2 5.550E+2
