2.0000000E+2 1.3309200E+5 2.0000000E+2 -3.8370700E+4
2.1796800E+2 1.4372400E+5 2.1796800E+2 -3.9317500E+4
2.3755100E+2 1.4209600E+5 2.3755100E+2 -5.6245000E+4
2.5889300E+2 1.3571000E+5 2.5889300E+2 -4.6296500E+4
2.8215200E+2 1.4511100E+5 2.8215200E+2 -5.1613000E+4
3.0750100E+2 1.3996200E+5 3.0750100E+2 -6.1227600E+4
3.3512700E+2 1.3142200E+5 3.3512700E+2 -6.1477100E+4
3.6523600E+2 1.2915800E+5 3.6523600E+2 -7.0197100E+4
3.9804900E+2 1.3201200E+5 3.9804900E+2 -7.0134600E+4
4.3381000E+2 1.1947700E+5 4.3381000E+2 -7.5687700E+4
4.7278500E+2 1.1255100E+5 4.7278500E+2 -7.7631200E+4
5.1526000E+2 1.0954300E+5 5.1526000E+2 -7.6465900E+4
5.6155200E+2 1.0078800E+5 5.6155200E+2 -8.2050600E+4
6.1200300E+2 9.4210100E+4 6.1200300E+2 -7.7086200E+4
6.6698600E+2 8.5238000E+4 6.6698600E+2 -8.2302000E+4
7.2690900E+2 7.9101900E+4 7.2690900E+2 -8.6785900E+4
7.9221500E+2 7.2625100E+4 7.9221500E+2 -8.1602300E+4
8.6338900E+2 7.0083500E+4 8.6338900E+2 -8.5363500E+4
9.4095700E+2 6.0486500E+4 9.4095700E+2 -8.0219600E+4
1.0254940E+3 5.1919600E+4 1.0254940E+3 -7.7694000E+4
1.1176260E+3 4.5373200E+4 1.1176260E+3 -7.4134100E+4
1.2180360E+3 4.1712800E+4 1.2180360E+3 -7.1130800E+4
1.3274660E+3 3.6535000E+4 1.3274660E+3 -6.8844100E+4
1.4467270E+3 3.0724000E+4 1.4467270E+3 -6.5274900E+4
1.5767030E+3 2.6132000E+4 1.5767030E+3 -6.1399200E+4
1.7183570E+3 2.2592900E+4 1.7183570E+3 -5.7416600E+4
1.8727360E+3 2.0267600E+4 1.8727360E+3 -5.4100900E+4
2.0409860E+3 1.6362700E+4 2.0409860E+3 -5.0347800E+4
2.2243510E+3 1.4595300E+4 2.2243510E+3 -4.6821800E+4
2.4241900E+3 1.2216100E+4 2.4241900E+3 -4.3722200E+4
