X Y Yfit
1.280E-1 1.408E-7 1.460E-7 5.550E+2 5.550E+2
1.490E-1 2.330E-7 2.291E-7 5.550E+2 5.550E+2
1.700E-1 3.653E-7 3.590E-7 5.550E+2 5.550E+2
1.900E-1 5.371E-7 5.500E-7 5.550E+2 5.550E+2
2.080E-1 8.204E-7 8.058E-7 5.550E+2 5.550E+2
2.310E-1 1.322E-6 1.308E-6 5.550E+2 5.550E+2
2.490E-1 1.921E-6 1.903E-6 5.550E+2 5.550E+2
2.680E-1 2.841E-6 2.810E-6 5.550E+2 5.550E+2
2.910E-1 4.653E-6 4.454E-6 5.550E+2 5.550E+2
3.100E-1 6.363E-6 6.430E-6 5.550E+2 5.550E+2
3.210E-1 7.853E-6 7.899E-6 5.550E+2 5.550E+2
3.290E-1 9.146E-6 9.141E-6 5.550E+2 5.550E+2
3.400E-1 1.094E-5 1.111E-5 5.550E+2 5.550E+2
3.490E-1 1.288E-5 1.297E-5 5.550E+2 5.550E+2
3.590E-1 1.487E-5 1.531E-5 5.550E+2 5.550E+2
3.710E-1 1.833E-5 1.852E-5 5.550E+2 5.550E+2
3.800E-1 2.114E-5 2.123E-5 5.550E+2 5.550E+2
3.890E-1 2.397E-5 2.420E-5 5.550E+2 5.550E+2
3.990E-1 2.785E-5 2.781E-5 5.550E+2 5.550E+2
4.090E-1 3.154E-5 3.175E-5 5.550E+2 5.550E+2
4.190E-1 3.615E-5 3.600E-5 5.550E+2 5.550E+2
4.290E-1 4.131E-5 4.055E-5 5.550E+2 5.550E+2
4.390E-1 4.624E-5 4.540E-5 5.550E+2 5.550E+2
