X Y Yfit
1.290E-1 1.626E-7 1.691E-7 5.550E+2 5.550E+2
1.480E-1 2.507E-7 2.535E-7 5.550E+2 5.550E+2
1.680E-1 3.889E-7 3.880E-7 5.550E+2 5.550E+2
1.910E-1 6.235E-7 6.320E-7 5.550E+2 5.550E+2
2.090E-1 9.523E-7 9.240E-7 5.550E+2 5.550E+2
2.310E-1 1.429E-6 1.465E-6 5.550E+2 5.550E+2
2.480E-1 2.142E-6 2.084E-6 5.550E+2 5.550E+2
2.680E-1 3.307E-6 3.137E-6 5.550E+2 5.550E+2
2.890E-1 4.952E-6 4.772E-6 5.550E+2 5.550E+2
3.110E-1 7.440E-6 7.298E-6 5.550E+2 5.550E+2
3.200E-1 8.904E-6 8.635E-6 5.550E+2 5.550E+2
3.280E-1 1.017E-5 9.997E-6 5.550E+2 5.550E+2
3.400E-1 1.249E-5 1.238E-5 5.550E+2 5.550E+2
3.510E-1 1.502E-5 1.495E-5 5.550E+2 5.550E+2
3.600E-1 1.713E-5 1.735E-5 5.550E+2 5.550E+2
3.710E-1 2.036E-5 2.066E-5 5.550E+2 5.550E+2
3.800E-1 2.333E-5 2.370E-5 5.550E+2 5.550E+2
3.900E-1 2.694E-5 2.743E-5 5.550E+2 5.550E+2
4.000E-1 3.091E-5 3.153E-5 5.550E+2 5.550E+2
4.100E-1 3.541E-5 3.600E-5 5.550E+2 5.550E+2
4.220E-1 4.058E-5 4.185E-5 5.550E+2 5.550E+2
4.320E-1 4.574E-5 4.710E-5 5.550E+2 5.550E+2
4.410E-1 5.119E-5 5.212E-5 5.550E+2 5.550E+2
4.510E-1 5.654E-5 5.801E-5 5.550E+2 5.550E+2
4.620E-1 6.357E-5 6.483E-5 5.550E+2 5.550E+2
4.720E-1 6.976E-5 7.133E-5 5.550E+2 5.550E+2
4.800E-1 7.575E-5 7.673E-5 5.550E+2 5.550E+2
4.920E-1 8.520E-5 8.513E-5 5.550E+2 5.550E+2
4.990E-1 9.308E-5 9.019E-5 5.550E+2 5.550E+2
5.500E-1 1.367E-4 1.300E-4 5.550E+2 5.550E+2
5.990E-1 1.842E-4 1.722E-4 5.550E+2 5.550E+2
