X Y Yfit
2.610E-1 1.443E-7 1.571E-7 5.550E+2 5.550E+2
2.780E-1 2.161E-7 2.213E-7 5.550E+2 5.550E+2
3.000E-1 3.513E-7 3.440E-7 5.550E+2 5.550E+2
3.090E-1 4.147E-7 4.117E-7 5.550E+2 5.550E+2
3.200E-1 5.313E-7 5.122E-7 5.550E+2 5.550E+2
3.290E-1 6.359E-7 6.118E-7 5.550E+2 5.550E+2
3.400E-1 8.068E-7 7.592E-7 5.550E+2 5.550E+2
3.510E-1 9.725E-7 9.404E-7 5.550E+2 5.550E+2
3.610E-1 1.175E-6 1.140E-6 5.550E+2 5.550E+2
3.700E-1 1.380E-6 1.354E-6 5.550E+2 5.550E+2
3.810E-1 1.621E-6 1.665E-6 5.550E+2 5.550E+2
3.900E-1 1.880E-6 1.966E-6 5.550E+2 5.550E+2
4.000E-1 2.400E-6 2.359E-6 5.550E+2 5.550E+2
4.100E-1 2.881E-6 2.819E-6 5.550E+2 5.550E+2
4.220E-1 3.467E-6 3.472E-6 5.550E+2 5.550E+2
4.300E-1 3.977E-6 3.975E-6 5.550E+2 5.550E+2
4.390E-1 4.623E-6 4.610E-6 5.550E+2 5.550E+2
4.510E-1 5.485E-6 5.580E-6 5.550E+2 5.550E+2
4.610E-1 6.319E-6 6.501E-6 5.550E+2 5.550E+2
4.720E-1 7.705E-6 7.639E-6 5.550E+2 5.550E+2
4.820E-1 8.674E-6 8.789E-6 5.550E+2 5.550E+2
4.890E-1 9.468E-6 9.660E-6 5.550E+2 5.550E+2
5.020E-1 1.106E-5 1.142E-5 5.550E+2 5.550E+2
5.490E-1 1.859E-5 1.928E-5 5.550E+2 5.550E+2
6.020E-1 3.068E-5 3.052E-5 5.550E+2 5.550E+2
6.490E-1 4.513E-5 4.206E-5 5.550E+2 5.550E+2
