X Y Yfit
2.190E-1 1.809E-7 1.889E-7 5.550E+2 5.550E+2
2.390E-1 2.739E-7 2.796E-7 5.550E+2 5.550E+2
2.610E-1 4.262E-7 4.295E-7 5.550E+2 5.550E+2
2.790E-1 6.068E-7 6.087E-7 5.550E+2 5.550E+2
2.990E-1 9.308E-7 8.931E-7 5.550E+2 5.550E+2
3.090E-1 1.142E-6 1.080E-6 5.550E+2 5.550E+2
3.210E-1 1.342E-6 1.352E-6 5.550E+2 5.550E+2
3.310E-1 1.661E-6 1.628E-6 5.550E+2 5.550E+2
3.410E-1 1.978E-6 1.955E-6 5.550E+2 5.550E+2
3.490E-1 2.302E-6 2.259E-6 5.550E+2 5.550E+2
3.600E-1 2.753E-6 2.747E-6 5.550E+2 5.550E+2
3.690E-1 3.245E-6 3.213E-6 5.550E+2 5.550E+2
3.800E-1 3.939E-6 3.875E-6 5.550E+2 5.550E+2
3.910E-1 4.731E-6 4.649E-6 5.550E+2 5.550E+2
4.000E-1 5.425E-6 5.373E-6 5.550E+2 5.550E+2
4.100E-1 6.306E-6 6.281E-6 5.550E+2 5.550E+2
4.190E-1 7.177E-6 7.195E-6 5.550E+2 5.550E+2
4.300E-1 8.370E-6 8.444E-6 5.550E+2 5.550E+2
4.400E-1 9.504E-6 9.707E-6 5.550E+2 5.550E+2
4.490E-1 1.070E-5 1.095E-5 5.550E+2 5.550E+2
4.610E-1 1.221E-5 1.277E-5 5.550E+2 5.550E+2
4.700E-1 1.358E-5 1.425E-5 5.550E+2 5.550E+2
4.800E-1 1.568E-5 1.601E-5 5.550E+2 5.550E+2
4.910E-1 1.777E-5 1.808E-5 5.550E+2 5.550E+2
5.000E-1 1.959E-5 1.988E-5 5.550E+2 5.550E+2
5.510E-1 3.248E-5 3.163E-5 5.550E+2 5.550E+2
6.020E-1 4.937E-5 4.553E-5 5.550E+2 5.550E+2
