0.00000000E+0 2.99047612E+20 0
1.96000004E+1 2.99058337E+20 0
3.85999985E+1 2.99122688E+20 0
5.75999985E+1 2.99197764E+20 0
7.65999985E+1 2.99262114E+20 0
9.55999985E+1 2.99337190E+20 0
1.14599998E+2 2.99337190E+20 0
1.33600006E+2 2.99455166E+20 0
1.52600006E+2 2.99508792E+20 0
1.71600006E+2 2.99573142E+20 0
1.90600006E+2 2.99616042E+20 0
2.09600006E+2 2.99648218E+20 0
2.28600006E+2 2.99691118E+20 0
2.47600006E+2 2.99712568E+20 0
2.66600006E+2 2.99744744E+20 0
2.85600006E+2 2.99766194E+20 0
3.04600006E+2 2.99776919E+20 0
3.23600006E+2 2.99787644E+20 0
3.42600006E+2 2.99798369E+20 0
3.61600006E+2 2.99809094E+20 0
3.80600006E+2 2.99819819E+20 0
3.99600006E+2 2.99819819E+20 0
4.18600006E+2 2.99819819E+20 0
4.37600006E+2 2.99830544E+20 0
4.56600006E+2 2.99830544E+20 0
4.75600006E+2 2.99830544E+20 0
4.94600006E+2 2.99830544E+20 0
5.13599976E+2 2.99830544E+20 0
5.32599976E+2 2.99830544E+20 0
5.51599976E+2 2.99841270E+20 0
5.70599976E+2 2.99841270E+20 0
5.89599976E+2 2.99841270E+20 0
6.08599976E+2 2.99841270E+20 0
6.27599976E+2 2.99851995E+20 0
6.46599976E+2 2.99851995E+20 0
6.65599976E+2 2.99862720E+20 0
6.84599976E+2 2.99862720E+20 0
7.03599976E+2 2.99873445E+20 0
7.22599976E+2 2.99873445E+20 0
7.41599976E+2 2.99884170E+20 0
7.60599976E+2 2.99894895E+20 0
7.79599976E+2 2.99894895E+20 0
7.98599976E+2 2.99905620E+20 0
8.17599976E+2 2.99905620E+20 0
8.36599976E+2 2.99916345E+20 0
8.55599976E+2 2.99916345E+20 0
8.74599976E+2 2.99927070E+20 0
8.93599976E+2 2.99937795E+20 0
9.12599976E+2 2.99937795E+20 0
9.31599976E+2 2.99937795E+20 0
9.50599976E+2 2.99937795E+20 0
9.69599976E+2 2.99948521E+20 0
9.88599976E+2 2.99948521E+20 0
1.00759998E+3 2.99948521E+20 0
1.02659998E+3 2.99959246E+20 0
1.04559998E+3 2.99959246E+20 0
1.06459998E+3 2.99959246E+20 0
1.08359998E+3 2.99959246E+20 0
1.10259998E+3 2.99959246E+20 0
1.12159998E+3 2.99969971E+20 0
1.14059998E+3 2.99969971E+20 0
1.15959998E+3 2.99969971E+20 0
1.17859998E+3 2.99969971E+20 0
1.19759998E+3 2.99969971E+20 0
1.21659998E+3 2.99969971E+20 0
1.23559998E+3 2.99969971E+20 0
1.25459998E+3 2.99969971E+20 0
1.27359998E+3 2.99969971E+20 0
1.29259998E+3 2.99969971E+20 0
1.31159998E+3 2.99980696E+20 0
1.33059998E+3 2.99980696E+20 0
1.34959998E+3 2.99980696E+20 0
1.36859998E+3 2.99980696E+20 0
1.38759998E+3 2.99980696E+20 0
1.40659998E+3 2.99991421E+20 0
1.42559998E+3 2.99980696E+20 0
1.44459998E+3 2.99991421E+20 0
1.46359998E+3 2.99980696E+20 0
1.48259998E+3 2.99991421E+20 0
1.50159998E+3 2.99991421E+20 0
1.52059998E+3 2.99991421E+20 0
1.53959998E+3 2.99991421E+20 0
1.55859998E+3 2.99991421E+20 0
1.57759998E+3 2.99991421E+20 0
1.59659998E+3 2.99980696E+20 0
1.61559998E+3 2.99980696E+20 0
1.63459998E+3 2.99991421E+20 0
1.65359998E+3 2.99991421E+20 0
1.67259998E+3 2.99980696E+20 0
1.69159998E+3 2.99991421E+20 0
1.71059998E+3 2.99991421E+20 0
