5.83670E+4 3.40275E+2 5.83670E+4 1.20500E-4
5.83860E+4 3.40082E+2 5.83860E+4 1.20600E-4
5.84050E+4 3.39996E+2 5.84050E+4 1.21300E-4
5.84240E+4 3.39942E+2 5.84240E+4 1.22100E-4
5.84430E+4 3.39932E+2 5.84430E+4 1.22900E-4
5.84620E+4 3.39889E+2 5.84620E+4 1.23200E-4
5.84810E+4 3.39878E+2 5.84810E+4 1.23600E-4
5.85000E+4 3.39878E+2 5.85000E+4 1.24200E-4
5.85190E+4 3.39889E+2 5.85190E+4 1.24900E-4
5.85380E+4 3.39889E+2 5.85380E+4 1.25700E-4
5.85570E+4 3.39910E+2 5.85570E+4 1.26400E-4
5.85760E+4 3.39910E+2 5.85760E+4 1.26800E-4
5.85950E+4 3.39921E+2 5.85950E+4 1.27200E-4
5.86140E+4 3.39964E+2 5.86140E+4 1.27700E-4
5.86330E+4 3.39964E+2 5.86330E+4 1.28500E-4
5.86520E+4 3.39985E+2 5.86520E+4 1.29300E-4
5.86710E+4 3.39975E+2 5.86710E+4 1.29900E-4
5.86900E+4 3.40007E+2 5.86900E+4 1.30300E-4
5.87090E+4 3.39996E+2 5.87090E+4 1.30600E-4
5.87280E+4 3.40028E+2 5.87280E+4 1.31200E-4
5.87470E+4 3.39996E+2 5.87480E+4 1.31900E-4
5.87660E+4 3.40017E+2 5.87660E+4 1.32700E-4
5.87850E+4 3.40017E+2 5.87850E+4 1.33300E-4
5.88040E+4 3.40007E+2 5.88040E+4 1.33600E-4
5.88230E+4 3.40017E+2 5.88230E+4 1.33900E-4
5.88420E+4 3.40028E+2 5.88420E+4 1.34500E-4
5.88610E+4 3.40017E+2 5.88610E+4 1.35300E-4
5.88800E+4 3.40017E+2 5.88800E+4 1.36000E-4
5.88990E+4 3.40050E+2 5.88990E+4 1.36500E-4
5.89180E+4 3.40007E+2 5.89180E+4 1.36800E-4
5.89370E+4 3.40017E+2 5.89380E+4 1.37100E-4
5.89560E+4 3.40039E+2 5.89560E+4 1.37800E-4
5.89750E+4 3.40039E+2 5.89750E+4 1.38400E-4
5.89940E+4 3.40017E+2 5.89940E+4 1.39100E-4
5.90130E+4 3.40007E+2 5.90130E+4 1.39400E-4
5.90320E+4 3.40007E+2 5.90320E+4 1.39600E-4
5.90510E+4 3.39996E+2 5.90510E+4 1.39900E-4
5.90700E+4 3.40007E+2 5.90700E+4 1.40600E-4
5.90890E+4 3.40017E+2 5.90890E+4 1.41300E-4
5.91080E+4 3.39996E+2 5.91080E+4 1.41800E-4
5.91270E+4 3.40007E+2 5.91280E+4 1.42000E-4
5.91460E+4 3.40028E+2 5.91460E+4 1.42200E-4
5.91650E+4 3.40007E+2 5.91650E+4 1.42700E-4
5.91840E+4 3.40007E+2 5.91840E+4 1.43500E-4
5.92030E+4 3.40017E+2 5.92030E+4 1.44200E-4
5.92220E+4 3.40028E+2 5.92220E+4 1.44500E-4
5.92410E+4 3.40017E+2 5.92410E+4 1.44600E-4
5.92600E+4 3.40028E+2 5.92600E+4 1.44800E-4
5.92790E+4 3.40028E+2 5.92790E+4 1.45200E-4
5.92980E+4 3.40028E+2 5.92980E+4 1.45900E-4
5.93170E+4 3.40028E+2 5.93180E+4 1.46500E-4
5.93360E+4 3.40017E+2 5.93360E+4 1.46700E-4
5.93550E+4 3.40017E+2 5.93550E+4 1.46800E-4
5.93740E+4 3.40017E+2 5.93740E+4 1.47200E-4
5.93930E+4 3.40007E+2 5.93930E+4 1.47600E-4
5.94120E+4 3.40039E+2 5.94120E+4 1.48200E-4
5.94310E+4 3.40017E+2 5.94310E+4 1.48700E-4
5.94500E+4 3.39996E+2 5.94500E+4 1.48800E-4
5.94690E+4 3.40007E+2 5.94690E+4 1.48800E-4
5.94880E+4 3.40017E+2 5.94880E+4 1.49200E-4
5.95070E+4 3.40017E+2 5.95080E+4 1.49600E-4
5.95260E+4 3.40007E+2 5.95260E+4 1.50200E-4
5.95450E+4 3.40017E+2 5.95450E+4 1.50500E-4
5.95640E+4 3.40007E+2 5.95640E+4 1.50600E-4
5.95830E+4 3.40007E+2 5.95830E+4 1.50700E-4
5.96020E+4 3.39996E+2 5.96020E+4 1.51000E-4
5.96210E+4 3.39996E+2 5.96210E+4 1.51500E-4
