B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.150534795E+00
1.500000000E+01 295 1.155070875E+00
1.500000000E+01 300 1.158072096E+00
1.500000000E+01 305 1.143007875E+00
1.500000000E+01 310 1.124304919E+00
1.500000000E+01 315 1.103183312E+00
1.500000000E+01 320 1.084521574E+00
1.500000000E+01 325 1.018462583E+00
1.500000000E+01 330 1.016888337E+00
1.500000000E+01 335 1.015719585E+00
1.500000000E+01 340 1.017870434E+00
1.524993176E+01 290 1.16316255E+00
1.524993176E+01 295 1.163403828E+00
1.524993176E+01 300 1.168750738E+00
1.524993176E+01 305 1.173107636E+00
1.524993176E+01 310 1.175807978E+00
1.524993176E+01 315 1.152112990E+00
1.524993176E+01 320 1.132792913E+00
1.524993176E+01 325 1.118829025E+00
1.524993176E+01 330 1.093923242E+00
1.524993176E+01 335 1.016106196E+00
1.524993176E+01 340 1.014951599E+00
1.549996187E+01 290 1.172266633E+00
1.549996187E+01 295 1.172215276E+00
1.549996187E+01 300 1.175528303E+00
1.549996187E+01 305 1.181692399E+00
1.549996187E+01 310 1.187198718E+00
1.549996187E+01 315 1.182630055E+00
1.549996187E+01 320 1.181229458E+00
1.549996187E+01 325 1.160344454E+00
1.549996187E+01 330 1.149288709E+00
1.549996187E+01 335 1.129366479E+00
1.549996187E+01 340 1.104976818E+00
1.574996808E+01 290 1.177220356E+00
1.574996808E+01 295 1.184670753E+00
1.574996808E+01 300 1.182052241E+00
1.574996808E+01 305 1.189080182E+00
1.574996808E+01 310 1.195726863E+00
1.574996808E+01 315 1.196312191E+00
1.574996808E+01 320 1.198321914E+00
1.574996808E+01 325 1.202656171E+00
1.574996808E+01 330 1.189738146E+00
1.574996808E+01 335 1.180654150E+00
1.574996808E+01 340 1.161865012E+00
1.600000000E+01 290 1.190762473E+00
1.600000000E+01 295 1.189916975E+00
1.600000000E+01 300 1.197793706E+00
1.600000000E+01 305 1.195296551E+00
1.600000000E+01 310 1.202858244E+00
1.600000000E+01 315 1.210145147E+00
1.600000000E+01 320 1.207499589E+00
1.600000000E+01 325 1.214039357E+00
1.600000000E+01 330 1.214977868E+00
1.600000000E+01 335 1.219040966E+00
1.600000000E+01 340 1.207383981E+00
1.624993176E+01 290 1.209161171E+00
1.624993176E+01 295 1.194703617E+00
1.624993176E+01 300 1.202927230E+00
1.624993176E+01 305 1.204417241E+00
1.624993176E+01 310 1.209118251E+00
1.624993176E+01 315 1.217093805E+00
1.624993176E+01 320 1.220598411E+00
1.624993176E+01 325 1.223041879E+00
1.624993176E+01 330 1.224723309E+00
1.624993176E+01 335 1.231740655E+00
1.624993176E+01 340 1.232950838E+00
1.649996187E+01 290 1.213178056E+00
1.649996187E+01 295 1.216986504E+00
1.649996187E+01 300 1.207594625E+00
1.649996187E+01 305 1.216476037E+00
1.649996187E+01 310 1.214342210E+00
1.649996187E+01 315 1.223064807E+00
1.649996187E+01 320 1.231572206E+00
1.649996187E+01 325 1.230319473E+00
1.649996187E+01 330 1.233099068E+00
1.649996187E+01 335 1.241601237E+00
1.649996187E+01 340 1.244538232E+00
1.674996808E+01 290 1.229877370E+00
1.674996808E+01 295 1.227308086E+00
1.674996808E+01 300 1.223980117E+00
1.674996808E+01 305 1.222199943E+00
1.674996808E+01 310 1.231389955E+00
1.674996808E+01 315 1.229881072E+00
1.674996808E+01 320 1.239038911E+00
1.674996808E+01 325 1.247838433E+00
1.674996808E+01 330 1.246794440E+00
1.674996808E+01 335 1.250371848E+00
1.674996808E+01 340 1.259113257E+00
1.700000000E+01 290 1.237513468E+00
1.700000000E+01 295 1.235153582E+00
1.700000000E+01 300 1.244848432E+00
1.700000000E+01 305 1.231931500E+00
1.700000000E+01 310 1.240199477E+00
1.700000000E+01 315 1.244292148E+00
1.700000000E+01 320 1.248674251E+00
1.700000000E+01 325 1.258416225E+00
1.700000000E+01 330 1.257794582E+00
1.700000000E+01 335 1.261594588E+00
1.700000000E+01 340 1.270529274E+00
