-5.235E+0 -7.957E-5
-4.988E+0 -6.300E-5
-4.764E+0 -4.988E-5
-4.574E+0 -4.075E-5
-4.380E+0 -3.285E-5
-4.187E+0 -2.639E-5
-3.993E+0 -2.081E-5
-3.796E+0 -1.633E-5
-3.602E+0 -1.268E-5
-3.386E+0 -9.480E-6
-3.207E+0 -7.235E-6
-2.964E+0 -5.067E-6
-2.777E+0 -3.773E-6
-2.586E+0 -2.760E-6
-2.393E+0 -2.026E-6
-2.198E+0 -1.534E-6
-2.001E+0 -1.223E-6
-1.796E+0 -9.403E-7
-1.615E+0 -7.880E-7
-1.373E+0 -6.008E-7
-1.190E+0 -4.615E-7
-9.972E-1 -3.372E-7
-9.045E-1 -2.718E-7
-8.021E-1 -2.047E-7
-7.548E-1 -1.706E-7
-7.011E-1 -1.408E-7
-6.502E-1 -1.129E-7
-5.991E-1 -8.745E-8
-5.506E-1 -6.672E-8
-4.981E-1 -5.075E-8
-4.491E-1 -3.758E-8
-3.985E-1 -2.736E-8
-3.500E-1 -1.976E-8
-2.992E-1 -1.420E-8
-2.497E-1 -1.059E-8
-2.008E-1 -7.440E-9
-1.502E-1 -5.090E-9
-1.001E-1 -3.560E-9
-5.352E-2 -2.690E-9
1.789E-3 -3.010E-9
1.915E-2 -2.360E-9
3.806E-2 -1.430E-9
7.902E-2 1.910E-9
9.881E-2 4.860E-9
1.086E-1 6.670E-9
1.184E-1 8.960E-9
1.303E-1 1.252E-8
1.390E-1 1.557E-8
1.486E-1 1.952E-8
1.613E-1 2.615E-8
1.707E-1 3.221E-8
1.800E-1 3.915E-8
1.899E-1 4.810E-8
2.022E-1 6.137E-8
2.107E-1 7.246E-8
2.219E-1 9.026E-8
2.306E-1 1.065E-7
2.411E-1 1.252E-7
2.509E-1 1.503E-7
2.580E-1 1.729E-7
2.700E-1 2.208E-7
2.782E-1 2.588E-7
2.900E-1 3.284E-7
2.992E-1 3.943E-7
3.220E-1 6.434E-7
3.404E-1 9.694E-7
3.578E-1 1.360E-6
3.804E-1 2.377E-6
4.015E-1 3.936E-6
4.212E-1 6.248E-6
4.404E-1 9.617E-6
4.590E-1 1.404E-5
4.818E-1 2.217E-5
5.004E-1 3.099E-5
5.212E-1 4.336E-5
5.412E-1 5.785E-5
5.581E-1 7.218E-5
5.810E-1 9.439E-5
6.017E-1 1.165E-4
6.514E-1 1.777E-4
7.017E-1 2.491E-4
7.517E-1 3.261E-4
8.017E-1 4.082E-4
9.003E-1 5.806E-4
9.931E-1 7.516E-4
1.077E+0 9.122E-4
1.209E+0 1.170E-3
1.301E+0 1.352E-3
1.399E+0 1.546E-3
1.498E+0 1.743E-3
