1.0141E-3 -2.2517E-3
3.0435E-2 -2.2416E-3
5.3632E-2 -2.2340E-3
6.6645E-2 -2.2238E-3
1.0116E-1 -2.2137E-3
1.2096E-1 -2.1935E-3
1.4076E-1 -2.1732E-3
1.6113E-1 -2.1467E-3
1.6509E-1 -2.1138E-3
1.9451E-1 -2.0746E-3
2.2110E-1 -2.0290E-3
2.4091E-1 -1.9734E-3
2.6071E-1 -1.9165E-3
2.8164E-1 -1.8444E-3
3.0258E-1 -1.7647E-3
3.1559E-1 -1.6723E-3
3.3992E-1 -1.5635E-3
3.4727E-1 -1.4383E-3
3.9989E-1 -1.2916E-3
4.0046E-1 -1.1182E-3
4.3044E-1 -9.0194E-4
4.4063E-1 -6.3882E-4
4.4516E-1 -2.7703E-4
4.7005E-1 2.1758E-4
4.8985E-1 9.6772E-4
5.0626E-1 2.1517E-3
5.3455E-1 4.0050E-3
5.4530E-1 6.6488E-3
5.7019E-1 1.0749E-2
5.8490E-1 1.5399E-2
6.2055E-1 2.1786E-2
6.3922E-1 2.9080E-2
6.5959E-1 3.7001E-2
