4.26550000E+4 2.44000000E-1 3.40328513E+2 2.44000000E-1
4.26760000E+4 2.44900000E-1 3.40135461E+2 2.44900000E-1
4.26950000E+4 2.46000000E-1 3.40028210E+2 2.46000000E-1
4.27140000E+4 2.46500000E-1 3.40006760E+2 2.46500000E-1
4.27330000E+4 2.46900000E-1 3.39963860E+2 2.46900000E-1
4.27520000E+4 2.47600000E-1 3.39963860E+2 2.47600000E-1
4.27710000E+4 2.48200000E-1 3.39931685E+2 2.48200000E-1
4.27920000E+4 2.48200000E-1 3.39931685E+2 2.48200000E-1
4.28090000E+4 2.48700000E-1 3.39931685E+2 2.48700000E-1
4.28280000E+4 2.49300000E-1 3.39931685E+2 2.49300000E-1
4.28470000E+4 2.49600000E-1 3.39942410E+2 2.49600000E-1
4.28660000E+4 2.50000000E-1 3.39953135E+2 2.50000000E-1
4.28850000E+4 2.50200000E-1 3.39942410E+2 2.50200000E-1
4.29040000E+4 2.50700000E-1 3.39974585E+2 2.50700000E-1
4.29230000E+4 2.51200000E-1 3.39963860E+2 2.51200000E-1
4.29420000E+4 2.51300000E-1 3.39963860E+2 2.51300000E-1
4.29610000E+4 2.51700000E-1 3.39974585E+2 2.51700000E-1
4.29820000E+4 2.52600000E-1 3.39985310E+2 2.52600000E-1
4.29990000E+4 2.52400000E-1 3.39996035E+2 2.52400000E-1
4.30180000E+4 2.52600000E-1 3.39985310E+2 2.52600000E-1
4.30370000E+4 2.53100000E-1 3.40006760E+2 2.53100000E-1
4.30560000E+4 2.53400000E-1 3.39996035E+2 2.53400000E-1
4.30750000E+4 2.53800000E-1 3.40017485E+2 2.53800000E-1
4.30940000E+4 2.54000000E-1 3.39996035E+2 2.54000000E-1
4.31130000E+4 2.54400000E-1 3.40006760E+2 2.54400000E-1
4.31320000E+4 2.54500000E-1 3.40028210E+2 2.54500000E-1
4.31510000E+4 2.54400000E-1 3.40028210E+2 2.54400000E-1
4.31700000E+4 2.55100000E-1 3.40017485E+2 2.55100000E-1
4.31890000E+4 2.55400000E-1 3.40028210E+2 2.55400000E-1
4.32080000E+4 2.55500000E-1 3.40017485E+2 2.55500000E-1
4.32270000E+4 2.55800000E-1 3.40028210E+2 2.55800000E-1
4.32460000E+4 2.56200000E-1 3.40028210E+2 2.56200000E-1
4.32650000E+4 2.56200000E-1 3.40017485E+2 2.56200000E-1
4.32840000E+4 2.56500000E-1 3.40028210E+2 2.56500000E-1
4.33030000E+4 2.56600000E-1 3.40017485E+2 2.56600000E-1
