-0.0883 -2.7689E-0005
-0.0381 -1.3031E-0005
0.0119  5.1494E-0006
0.0093  3.9426E-0006
0.0193  8.1761E-0006
0.0294  1.2706E-0005
0.0404  1.7642E-0005
0.0495  2.3043E-0005
0.0595  2.8908E-0005
0.0695  3.5347E-0005
0.0796  4.2459E-0005
0.0896  5.0372E-0005
0.0996  5.8995E-0005
0.1097  6.8945E-0005
0.1197  7.9900E-0005
0.1297  9.1960E-0005
0.1396  1.0563E-0004
0.1497  1.2070E-0004
0.1596  1.3729E-0004
0.1697  1.5588E-0004
0.1797  1.7628E-0004
0.1896  1.9899E-0004
0.1998  2.2432E-0004
0.2097  2.5196E-0004
0.2198  2.8261E-0004
0.2298  3.1688E-0004
0.2398  3.5457E-0004
0.2505  3.9568E-0004
0.2597  4.4191E-0004
0.2698  4.9417E-0004
0.2798  5.5146E-0004
0.2897  6.1477E-0004
0.2997  6.8613E-0004
0.3106  7.8060E-0004
0.3196  8.5397E-0004
0.3295  9.5146E-0004
0.3395  1.0590E-0003
0.3495  1.1806E-0003
0.3593  1.3133E-0003
0.3693  1.4620E-0003
0.3792  1.6278E-0003
0.3891  1.8128E-0003
0.3990  2.0188E-0003
0.4089  2.2781E-0003
0.4189  2.5545E-0003
0.4286  2.7947E-0003
0.4393  3.1605E-0003
0.4493  3.5293E-0003
0.4584  3.8945E-0003
0.4689  4.4219E-0003
0.4786  4.9891E-0003
0.4878  5.5463E-0003
0.4976  6.2030E-0003
0.5077  6.9791E-0003
0.5178  7.9542E-0003
0.5282  8.8498E-0003
0.5376  9.8249E-0003
0.5468  1.0880E-0002
0.5559  1.1994E-0002
0.5650  1.3188E-0002
0.5742  1.4531E-0002
0.5838  1.5885E-0002
0.5945  1.7536E-0002
0.6035  1.9118E-0002
