0.0100  3.9753E-0006
0.0200  8.3373E-0006
0.0300  1.3006E-0005
0.0401  1.8090E-0005
0.0501  2.3540E-0005
0.0607  3.0424E-0005
0.0702  3.6171E-0005
0.0803  4.3481E-0005
0.0903  5.1690E-0005
0.1001  6.0402E-0005
0.1102  7.0452E-0005
0.1204  8.1910E-0005
0.1302  9.4171E-0005
0.1402  1.0804E-0004
0.1504  1.2352E-0004
0.1604  1.4070E-0004
0.1705  1.5960E-0004
0.1805  1.8070E-0004
0.1904  2.0382E-0004
0.2004  2.2905E-0004
0.2105  2.5769E-0004
0.2205  2.8905E-0004
0.2308  3.2854E-0004
0.2403  3.6131E-0004
0.2503  4.0332E-0004
0.2603  4.5055E-0004
0.2704  5.0281E-0004
0.2804  5.6211E-0004
0.2903  6.2643E-0004
0.3002  6.9879E-0004
0.3103  7.8020E-0004
0.3209  8.6864E-0004
0.3301  9.6814E-0004
0.3400  1.0767E-0003
0.3499  1.1993E-0003
0.3599  1.3350E-0003
0.3698  1.4857E-0003
0.3797  1.6516E-0003
0.3896  1.8415E-0003
0.3995  2.0475E-0003
0.4093  2.2787E-0003
0.4192  2.5400E-0003
0.4289  2.8325E-0003
0.4388  3.1631E-0003
0.4485  3.5279E-0003
0.4582  3.9423E-0003
0.4680  4.4100E-0003
0.4774  4.9274E-0003
0.4869  5.5045E-0003
0.4965  6.1711E-0003
0.5059  6.8876E-0003
0.5164  7.8328E-0003
0.5272  8.8080E-0003
0.5364  9.7731E-0003
0.5455  1.0828E-0002
0.5561  1.1932E-0002
0.5663  1.3425E-0002
0.5756  1.4768E-0002
0.5849  1.6161E-0002
0.5943  1.7664E-0002
0.6049  1.9385E-0002
