0.0010 -1.2344E-0005
0.0113 -8.5163E-0006
0.0210 -4.3838E-0006
0.0311  6.0336E-0008
0.0411  4.8665E-0006
0.0516  1.0109E-0005
0.0612  1.5826E-0005
0.0712  2.2117E-0005
0.0812  2.8417E-0005
0.0912  3.6429E-0005
0.1013  4.4837E-0005
0.1114  5.4827E-0005
0.1212  6.5528E-0005
0.1312  7.7487E-0005
0.1413  9.1055E-0005
0.1514  1.0623E-0004
0.1615  1.2302E-0004
0.1713  1.4101E-0004
0.1814  1.6181E-0004
0.1915  1.8462E-0004
0.2018  2.1136E-0004
0.2116  2.3779E-0004
0.2215  2.6874E-0004
0.2321  3.0261E-0004
0.2415  3.4040E-0004
0.2514  3.8231E-0004
0.2615  4.2854E-0004
0.2716  4.8181E-0004
0.2817  5.4111E-0004
0.2918  6.0744E-0004
0.3019  6.8080E-0004
0.3121  7.6422E-0004
0.3221  8.5668E-0004
0.3323  9.5920E-0004
0.3427  1.0828E-0003
0.3524  1.1994E-0003
0.3624  1.3411E-0003
0.3722  1.4939E-0003
0.3823  1.6738E-0003
0.3925  1.8728E-0003
0.4024  2.0909E-0003
0.4124  2.3361E-0003
0.4221  2.6064E-0003
0.4322  2.9200E-0003
0.4419  3.2617E-0003
0.4517  3.6446E-0003
0.4613  4.0846E-0003
0.4712  4.5721E-0003
0.4808  5.1194E-0003
0.4904  5.7264E-0003
0.5009  6.4826E-0003
0.5104  7.1891E-0003
0.5209  8.1542E-0003
0.5304  9.0597E-0003
0.5395  1.0015E-0002
0.5487  1.1050E-0002
0.5579  1.2164E-0002
0.5670  1.3318E-0002
0.5763  1.4572E-0002
0.5872  1.6194E-0002
0.5963  1.7537E-0002
0.6060  1.9090E-0002
