0.0016  1.1972E-0007
0.0116  2.4817E-0006
0.0216  4.5312E-0006
0.0316  6.9149E-0006
0.0416  9.4669E-0006
0.0517  1.2108E-0005
0.0615  1.5233E-0005
0.0718  1.8656E-0005
0.0819  2.2583E-0005
0.0926  2.7261E-0005
0.1016  3.1574E-0005
0.1117  3.7172E-0005
0.1216  4.3265E-0005
0.1319  5.0486E-0005
0.1426  5.9091E-0005
0.1515  6.7035E-0005
0.1626  7.7789E-0005
0.1723  8.9950E-0005
0.1821  1.0322E-0004
0.1914  1.1749E-0004
0.2013  1.3417E-0004
0.2110  1.5377E-0004
0.2210  1.7598E-0004
0.2312  2.0231E-0004
0.2414  2.3236E-0004
0.2526  2.6894E-0004
0.2618  3.0412E-0004
0.2721  3.5005E-0004
0.2830  4.0251E-0004
0.2917  4.4975E-0004
0.3024  5.1809E-0004
0.3123  5.8844E-0004
0.3225  6.7085E-0004
0.3324  7.6432E-0004
0.3419  8.6784E-0004
0.3520  9.9447E-0004
0.3619  1.1342E-0003
0.3723  1.3171E-0003
0.3822  1.5020E-0003
0.3919  1.7342E-0003
0.4014  1.9894E-0003
0.4111  2.3090E-0003
0.4222  2.7322E-0003
0.4311  3.1492E-0003
0.4406  3.6749E-0003
0.4512  4.4139E-0003
0.4603  5.1403E-0003
0.4704  6.0657E-0003
0.4802  7.2299E-0003
0.4901  8.4836E-0003
0.4993  9.8965E-0003
0.5084  1.1508E-0002
0.5176  1.3300E-0002
0.5268  1.5200E-0002
0.5361  1.7479E-0002
