-1.5000000E+0 1.6384617E+8
-1.4625000E+0 1.6224435E+8
-1.4250000E+0 1.5912360E+8
-1.3875000E+0 1.5574479E+8
-1.3500000E+0 1.5270931E+8
-1.3125000E+0 1.4980916E+8
-1.2750000E+0 1.4725496E+8
-1.2375000E+0 1.4518035E+8
-1.2000000E+0 1.4081704E+8
-1.1625000E+0 1.3766192E+8
-1.1250000E+0 1.3416920E+8
-1.0875000E+0 1.3232892E+8
-1.0500000E+0 1.3041228E+8
-1.0125000E+0 1.2702157E+8
-9.7500000E-1 1.2263145E+8
-9.3750000E-1 1.2185898E+8
-9.0000000E-1 1.1738486E+8
-8.6250000E-1 1.1358726E+8
-8.2500000E-1 1.1093984E+8
-7.8750000E-1 1.0890002E+8
-7.5000000E-1 1.0513736E+8
-7.1250000E-1 1.0177868E+8
-6.7500000E-1 9.9552800E+7
-6.3750000E-1 9.7030407E+7
-6.0000000E-1 9.3324124E+7
-5.6250000E-1 9.0623527E+7
-5.2500000E-1 8.7969909E+7
-4.8750000E-1 8.4932635E+7
-4.5000000E-1 8.2317499E+7
-4.1250000E-1 7.8539373E+7
-3.7500000E-1 7.5642841E+7
-3.3750000E-1 7.3209541E+7
-3.0000000E-1 6.9941377E+7
-2.6250000E-1 6.6787626E+7
-2.2500000E-1 6.3560153E+7
-1.8750000E-1 6.0579955E+7
-1.5000000E-1 5.7717784E+7
-1.1250000E-1 5.4651338E+7
-7.5000000E-2 5.1444054E+7
-3.7500000E-2 4.7749754E+7
0.0000000E+0 4.4714075E+7
