0.0008 -1.4767E-0005
0.0107 -4.7784E-0006
0.0208  5.9060E-0006
0.0308  1.7192E-0005
0.0409  2.9299E-0005
0.0509  4.2335E-0005
0.0608  5.6080E-0005
0.0708  7.1256E-0005
0.0809  8.7940E-0005
0.0910  1.0613E-0004
0.1009  1.2613E-0004
0.1109  1.4784E-0004
0.1211  1.7256E-0004
0.1310  1.9889E-0004
0.1410  2.2834E-0004
0.1510  2.6121E-0004
0.1612  2.9769E-0004
0.1710  3.3739E-0004
0.1811  3.8241E-0004
0.1910  4.3166E-0004
0.2010  4.8794E-0004
0.2111  5.5126E-0004
0.2212  6.2462E-0004
0.2313  7.0704E-0004
0.2415  8.0050E-0004
0.2516  9.0503E-0004
0.2617  1.0286E-0003
0.2717  1.1633E-0003
0.2817  1.3231E-0003
0.2918  1.5090E-0003
0.3018  1.7221E-0003
0.3116  1.9673E-0003
0.3215  2.2598E-0003
0.3313  2.6015E-0003
0.3411  3.0126E-0003
0.3518  3.5975E-0003
0.3625  4.2000E-0003
0.3725  4.9164E-0003
0.3819  5.7622E-0003
0.3915  6.7672E-0003
0.4024  8.1303E-0003
0.4133  9.8219E-0003
0.4243  1.1832E-0002
0.4351  1.4190E-0002
0.4455  1.6787E-0002
0.4558  1.9732E-0002
