0.0016 -1.2918E-0005
0.0109 -1.9327E-0006
0.0209  1.1761E-0005
0.0309  2.6360E-0005
0.0409  4.2196E-0005
0.0509  5.9296E-0005
0.0610  7.8191E-0005
0.0709  9.8392E-0005
0.0809  1.2070E-0004
0.0909  1.4563E-0004
0.1011  1.7286E-0004
0.1110  2.0271E-0004
0.1210  2.3598E-0004
0.1310  2.7307E-0004
0.1410  3.1427E-0004
0.1510  3.5980E-0004
0.1611  4.1095E-0004
0.1710  4.6824E-0004
0.1811  5.3357E-0004
0.1914  6.1497E-0004
0.2014  6.9236E-0004
0.2116  7.8784E-0004
0.2217  8.9538E-0004
0.2318  1.0200E-0003
0.2418  1.1627E-0003
0.2519  1.3275E-0003
0.2619  1.5135E-0003
0.2725  1.7346E-0003
0.2819  1.9888E-0003
0.2917  2.2843E-0003
0.3016  2.6351E-0003
0.3114  3.0451E-0003
0.3211  3.5316E-0003
0.3305  4.0915E-0003
0.3401  4.7582E-0003
0.3496  5.5741E-0003
0.3705  7.8726E-0003
0.3810  9.4149E-0003
0.3908  1.1106E-0002
0.4017  1.3315E-0002
0.4122  1.5783E-0002
0.4226  1.8569E-0002
