0.0011 -1.4965E-0005
0.0112 -5.9852E-0006
0.0211  3.2542E-0006
0.0313  1.3195E-0005
0.0412  2.3501E-0005
0.0512  3.4777E-0005
0.0613  4.6667E-0005
0.0712  6.1005E-0005
0.0813  7.5176E-0005
0.0913  9.0653E-0005
0.1014  1.0774E-0004
0.1112  1.2603E-0004
0.1214  1.4673E-0004
0.1321  1.6884E-0004
0.1413  1.9347E-0004
0.1513  2.2050E-0004
0.1614  2.5075E-0004
0.1714  2.8392E-0004
0.1813  3.2090E-0004
0.1915  3.6402E-0004
0.2014  4.0683E-0004
0.2113  4.5809E-0004
0.2214  5.1538E-0004
0.2315  5.8171E-0004
0.2422  6.6211E-0004
0.2518  7.3849E-0004
0.2618  8.3296E-0004
0.2719  9.4050E-0004
0.2820  1.0651E-0003
0.2930  1.2209E-0003
0.3030  1.3928E-0003
0.3126  1.5938E-0003
0.3219  1.7897E-0003
0.3317  2.0470E-0003
0.3416  2.3495E-0003
0.3513  2.7063E-0003
0.3612  3.1355E-0003
0.3709  3.6370E-0003
0.3815  4.3104E-0003
0.3922  5.1363E-0003
0.4018  6.0517E-0003
0.4112  7.1363E-0003
0.4203  8.2905E-0003
0.4309  1.0101E-0002
0.4419  1.2291E-0002
0.4511  1.4549E-0002
0.4607  1.6997E-0002
