0.0012 -1.4628E-0005
0.0112 -7.9120E-0006
0.0212 -8.3284E-0007
0.0312  6.3215E-0006
0.0414  1.4046E-0005
0.0514  2.1930E-0005
0.0614  3.0416E-0005
0.0715  3.9239E-0005
0.0816  4.9032E-0005
0.0913  5.8894E-0005
0.1014  7.0151E-0005
0.1114  8.2211E-0005
0.1214  9.5678E-0005
0.1315  1.0995E-0004
0.1414  1.2573E-0004
0.1514  1.4281E-0004
0.1615  1.6171E-0004
0.1715  1.8221E-0004
0.1813  2.0422E-0004
0.1914  2.2945E-0004
0.2015  2.5648E-0004
0.2121  2.9116E-0004
0.2214  3.1910E-0004
0.2314  3.5497E-0004
0.2415  3.9427E-0004
0.2514  4.3849E-0004
0.2611  4.8673E-0004
0.2711  5.4100E-0004
0.2811  6.0231E-0004
0.2912  6.7166E-0004
0.3019  7.4905E-0004
0.3112  8.3749E-0004
0.3212  9.3899E-0004
0.3312  1.0506E-0003
0.3410  1.1782E-0003
0.3509  1.3279E-0003
0.3608  1.5008E-0003
0.3706  1.7018E-0003
0.3804  1.9330E-0003
0.3902  2.2093E-0003
0.4001  2.5420E-0003
0.4104  2.9702E-0003
0.4205  3.4767E-0003
0.4315  4.1214E-0003
0.4418  4.9473E-0003
0.4528  5.9224E-0003
0.4631  7.0468E-0003
0.4730  8.5194E-0003
0.4840  1.0430E-0002
0.4947  1.2748E-0002
0.5050  1.5365E-0002
0.5153  1.8430E-0002
