0.03705	9.911E-7
0.04605	2.736E-6
0.05705	4.778E-6
0.06605	6.583E-6
0.07605	7.948E-6
0.08605	1.022E-5
0.09705	1.408E-5
0.10605	1.642E-5
0.11605	1.893E-5
0.12805	2.494E-5
0.13705	2.928E-5
0.14705	3.485E-5
0.15705	3.86E-5
0.16705	4.54E-5
0.17805	5.333E-5
0.18605	6.002E-5
0.19605	7.203E-5
0.20705	8.509E-5
0.21805	9.818E-5
0.22705	1.119E-4
0.23705	1.343E-4
0.24705	1.455E-4
0.25705	1.722E-4
0.26805	2.034E-4
0.27705	2.414E-4
0.28705	2.94E-4
0.29805	3.563E-4
0.30605	4.052E-4
0.31805	4.992E-4
0.32605	6.029E-4
0.33605	7.492E-4
0.34705	9.356E-4
0.35705	0.00116
0.36705	0.0015
0.37605	0.00187
0.38805	0.0026
0.39605	0.00309
0.40605	0.00402
0.41605	0.00524
0.42705	0.00685
0.43805	0.00886
0.44605	0.01199
0.45705	0.01479
0.46705	0.02002
