0.0099  2.5618E-0006
0.0188  5.3887E-0006
0.0289  8.5440E-0006
0.0390  1.1956E-0005
0.0496  1.5685E-0005
0.0591  1.9810E-0005
0.0689  2.4320E-0005
0.0792  2.9533E-0005
0.0892  3.5221E-0005
0.0992  4.1511E-0005
0.1093  4.8831E-0005
0.1193  5.6942E-0005
0.1291  6.6030E-0005
0.1398  7.8090E-0005
0.1492  8.8141E-0005
0.1592  1.0141E-0004
0.1692  1.1638E-0004
0.1791  1.3337E-0004
0.1891  1.5307E-0004
0.1992  1.7497E-0004
0.2091  2.0000E-0004
0.2197  2.2784E-0004
0.2292  2.6060E-0004
0.2392  2.9709E-0004
0.2491  3.3809E-0004
0.2591  3.8442E-0004
0.2692  4.3658E-0004
0.2791  4.9588E-0004
0.2890  5.6422E-0004
0.2990  6.4060E-0004
0.3090  7.2704E-0004
0.3189  8.2653E-0004
0.3302  9.5819E-0004
0.3412  1.1049E-0003
0.3512  1.2617E-0003
0.3623  1.4396E-0003
0.3733  1.7039E-0003
0.3831  1.9522E-0003
0.3930  2.2456E-0003
0.4028  2.5843E-0003
0.4126  2.9773E-0003
0.4223  3.4326E-0003
0.4322  3.9562E-0003
0.4418  4.5532E-0003
0.4513  5.2398E-0003
0.4608  5.9960E-0003
0.4701  6.8716E-0003
0.4795  7.7771E-0003
0.4897  8.9811E-0003
0.4998  1.0195E-0002
0.5090  1.1439E-0002
0.5182  1.2772E-0002
0.5285  1.4394E-0002
0.5381  1.6006E-0002
0.5469  1.7558E-0002
0.5577  1.9598E-0002
