0.0094  2.9782E-0006
0.0194  6.2097E-0006
0.0294  9.7310E-0006
0.0396  1.3687E-0005
0.0497  1.7941E-0005
0.0596  2.2580E-0005
0.0697  2.7881E-0005
0.0798  3.3737E-0005
0.0898  4.0166E-0005
0.0998  4.7486E-0005
0.1098  5.5596E-0005
0.1198  6.4824E-0005
0.1298  7.5176E-0005
0.1399  8.6834E-0005
0.1499  1.0020E-0004
0.1600  1.1528E-0004
0.1699  1.3226E-0004
0.1799  1.5156E-0004
0.1899  1.7327E-0004
0.1998  1.9829E-0004
0.2099  2.2633E-0004
0.2205  2.6271E-0004
0.2299  2.9407E-0004
0.2398  3.3508E-0004
0.2498  3.8101E-0004
0.2598  4.3246E-0004
0.2711  4.9980E-0004
0.2823  5.7819E-0004
0.2923  6.5658E-0004
0.3028  7.4603E-0004
0.3121  8.4754E-0004
0.3221  9.6513E-0004
0.3320  1.0988E-0003
0.3419  1.2536E-0003
0.3517  1.4315E-0003
0.3617  1.6566E-0003
0.3714  1.8827E-0003
0.3812  2.1651E-0003
0.3909  2.4918E-0003
0.4007  2.8777E-0003
0.4115  3.3802E-0003
0.4224  3.9761E-0003
0.4324  4.5930E-0003
0.4416  5.2995E-0003
0.4508  6.0856E-0003
0.4601  6.9811E-0003
0.4694  7.9761E-0003
0.4785  9.0806E-0003
0.4877  1.0384E-0002
0.4965  1.1598E-0002
0.5077  1.3389E-0002
0.5186  1.5329E-0002
0.5274  1.6991E-0002
0.5381  1.9190E-0002
