0.0101  7.4649E-0006
0.0206  1.6031E-0005
0.0302  2.4329E-0005
0.0402  3.3934E-0005
0.0502  4.4418E-0005
0.0609  5.6683E-0005
0.0703  6.8643E-0005
0.0803  8.2814E-0005
0.0909  9.8894E-0005
0.1004  1.1598E-0004
0.1104  1.3538E-0004
0.1204  1.5709E-0004
0.1304  1.8121E-0004
0.1403  2.0824E-0004
0.1504  2.3859E-0004
0.1604  2.7266E-0004
0.1705  3.1085E-0004
0.1803  3.5337E-0004
0.1903  4.0101E-0004
0.2004  4.5729E-0004
0.2103  5.1658E-0004
0.2202  5.8492E-0004
0.2303  6.6432E-0004
0.2402  7.5276E-0004
0.2506  8.5729E-0004
0.2600  9.6784E-0004
0.2700  1.1005E-0003
0.2799  1.2513E-0003
0.2899  1.4251E-0003
0.2999  1.6261E-0003
0.3095  1.8603E-0003
0.3194  2.1317E-0003
0.3290  2.4452E-0003
0.3388  2.8090E-0003
0.3485  3.2312E-0003
0.3582  3.7164E-0003
0.3678  4.2836E-0003
0.3768  4.8408E-0003
0.3855  5.5672E-0003
0.3949  6.3831E-0003
0.4042  7.2985E-0003
0.4133  8.3234E-0003
0.4238  9.6368E-0003
0.4339  1.1060E-0002
0.4427  1.2463E-0002
0.4537  1.4363E-0002
0.4625  1.6025E-0002
0.4726  1.8104E-0002
