fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_300 001_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.724516732E-15 1.000000000E+20 1.155005166E+00 1.697600789E-15 7.496159977E-04 
001_300_SRH 001_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.362779065E-15 1.000000000E+20 1.155749119E+00 1.689913296E-15 8.253867535E-04 
002_300 002_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.290656131E-15 1.000000000E+20 1.155420639E+00 2.486962924E-15 7.702576696E-04 
002_300_SRH 002_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.929114686E-15 1.000000000E+20 1.155927586E+00 2.479296981E-15 8.233565324E-04 
003_300 003_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.581666478E-15 1.000000000E+20 1.155842618E+00 3.644282090E-15 7.835738493E-04 
003_300_SRH 003_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.220414495E-15 1.000000000E+20 1.156187670E+00 3.636644344E-15 8.204368383E-04 
004_300 004_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.092778425E-14 1.000000000E+20 1.156330938E+00 5.340229967E-15 7.908678885E-04 
004_300_SRH 004_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.056695637E-14 1.000000000E+20 1.156565500E+00 5.332630882E-15 8.162801647E-04 
005_300 005_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.580372866E-14 1.000000000E+20 1.156952481E+00 7.823749074E-15 7.930286756E-04 
005_300_SRH 005_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.544351941E-14 1.000000000E+20 1.157111699E+00 7.816203869E-15 8.104530997E-04 
006_300 006_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.288522944E-14 1.000000000E+20 1.157787937E+00 1.145707939E-14 7.905833983E-04 
006_300_SRH 006_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.252591803E-14 1.000000000E+20 1.157895810E+00 1.144960920E-14 8.024797952E-04 
007_300 007_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.312023636E-14 1.000000000E+20 1.158937161E+00 1.676577035E-14 7.838970010E-04 
007_300_SRH 007_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.276222006E-14 1.000000000E+20 1.159010069E+00 1.675840292E-14 7.919916417E-04 
008_300 008_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.781018267E-14 1.000000000E+20 1.160521223E+00 2.450981370E-14 7.736086978E-04 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.745401884E-14 1.000000000E+20 1.160570363E+00 2.450258531E-14 7.791036946E-04 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.886372065E-14 1.000000000E+20 1.166164607E+00 3.575704726E-14 7.541324060E-04 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.851026277E-14 1.000000000E+20 1.166201784E+00 3.575006925E-14 7.578210705E-04 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.830996152E-14 1.000000000E+20 1.170797862E+00 5.213002556E-14 7.368344954E-04 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.795997348E-14 1.000000000E+20 1.170821272E+00 5.212332658E-14 7.393246222E-04 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.386696042E-13 1.000000000E+20 1.174751982E+00 7.594572748E-14 7.242698000E-04 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.383362045E-13 1.000000000E+20 1.174860937E+00 7.593509501E-14 7.261002339E-04 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.920928127E-13 1.000000000E+20 1.177736242E+00 1.111225446E-13 7.047061627E-04 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.917667447E-13 1.000000000E+20 1.177817376E+00 1.111121526E-13 7.058617525E-04 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.611741663E-13 1.000000000E+20 1.181865539E+00 1.624817893E-13 7.272856669E-04 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.608572594E-13 1.000000000E+20 1.181927704E+00 1.624718042E-13 7.280498327E-04 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.496008066E-13 1.000000000E+20 1.190792104E+00 2.357413633E-13 7.857075902E-04 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.492792645E-13 1.000000000E+20 1.190796119E+00 2.357360849E-13 7.863138061E-04 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.544718470E-13 1.000000000E+20 1.195445749E+00 3.434587394E-13 8.975649598E-04 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.541615348E-13 1.000000000E+20 1.195449695E+00 3.434531985E-13 8.980696322E-04 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.782966265E-13 1.000000000E+20 1.205052367E+00 5.027219239E-13 1.053887200E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.779958151E-13 1.000000000E+20 1.205053429E+00 5.027166691E-13 1.054309641E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.231347938E-13 1.000000000E+20 1.216561114E+00 7.428992909E-13 1.273459152E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.228446721E-13 1.000000000E+20 1.216563237E+00 7.428945177E-13 1.273839790E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.804656402E-13 1.000000000E+20 1.217919189E+00 1.088225599E-12 1.488543834E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.802134753E-13 1.000000000E+20 1.217938450E+00 1.088209009E-12 1.488991597E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.068038266E-12 1.000000000E+20 1.222774534E+00 1.592000301E-12 1.780782228E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.067762907E-12 1.000000000E+20 1.222775577E+00 1.591995853E-12 1.781102569E-03 
