4.006E-2 2.006E+1
4.985E-2 1.684E+1
5.978E-2 1.373E+1
7.012E-2 1.168E+1
7.981E-2 1.059E+1
8.951E-2 9.545E+0
9.978E-2 9.163E+0
1.097E-1 8.914E+0
1.204E-1 9.147E+0
1.297E-1 9.330E+0
1.399E-1 9.279E+0
1.498E-1 9.427E+0
1.602E-1 9.234E+0
1.700E-1 8.896E+0
1.796E-1 7.944E+0
1.899E-1 6.808E+0
2.004E-1 6.083E+0
2.103E-1 5.442E+0
2.200E-1 4.388E+0
2.300E-1 2.987E+0
2.399E-1 1.544E+0
2.498E-1 3.410E-1
2.600E-1 -2.867E-1
2.702E-1 -7.182E-1
2.804E-1 -1.789E+0
2.902E-1 -3.002E+0
3.005E-1 -3.646E+0
3.098E-1 -3.711E+0
3.205E-1 -4.606E+0
3.304E-1 -6.178E+0
3.405E-1 -7.577E+0
3.499E-1 -8.309E+0
3.603E-1 -9.179E+0
3.702E-1 -1.004E+1
3.805E-1 -1.056E+1
3.903E-1 -1.113E+1
4.003E-1 -1.188E+1
4.098E-1 -1.178E+1
4.203E-1 -1.108E+1
4.302E-1 -1.080E+1
4.402E-1 -1.022E+1
4.502E-1 -9.409E+0
4.604E-1 -8.383E+0
4.704E-1 -7.383E+0
4.805E-1 -6.518E+0
4.903E-1 -5.686E+0
5.003E-1 -4.553E+0
