0.000E+0 0
1.000E-2 9.6415178E-12
2.000E-2 2.29163412E-11
3.000E-2 4.1226415E-11
4.000E-2 6.65143783E-11
5.000E-2 1.0147884E-10
6.000E-2 1.49859255E-10
7.000E-2 2.16843878E-10
8.000E-2 3.09634237E-10
9.000E-2 4.38232931E-10
1.000E-1 6.16543928E-10
1.100E-1 8.63911277E-10
1.200E-1 1.20727332E-9
1.300E-1 1.68418138E-9
1.400E-1 2.34703306E-9
1.500E-1 3.26901187E-9
1.600E-1 4.55242438E-9
1.700E-1 6.34040524E-9
1.800E-1 8.83335366E-9
1.900E-1 1.23120162E-8
2.000E-1 1.71699069E-8
2.100E-1 2.39588454E-8
2.200E-1 3.34529266E-8
2.300E-1 4.67383888E-8
2.400E-1 6.53398747E-8
2.500E-1 9.13978358E-8
2.600E-1 1.27917811E-7
2.700E-1 1.79120714E-7
2.800E-1 2.50935082E-7
2.900E-1 3.51688834E-7
3.000E-1 4.93081416E-7
3.100E-1 6.9154998E-7
3.200E-1 9.70189294E-7
3.300E-1 1.36144969E-6
3.400E-1 1.91092815E-6
3.500E-1 2.68269486E-6
3.600E-1 3.76677604E-6
3.700E-1 5.28966367E-6
3.800E-1 7.42907194E-6
3.900E-1 1.04346471E-5
4.000E-1 1.46570144E-5
4.100E-1 2.05884826E-5
4.200E-1 2.89200127E-5
4.300E-1 4.062081E-5
4.400E-1 5.70492498E-5
4.500E-1 8.01069333E-5
