X Y Yfit
5.014E-2 7.070E-9 7.272E-9 5.550E+2 5.550E+2
1.010E-1 8.640E-9 8.424E-9 5.550E+2 5.550E+2
1.507E-1 1.055E-8 1.033E-8 5.550E+2 5.550E+2
2.005E-1 1.359E-8 1.334E-8 5.550E+2 5.550E+2
2.505E-1 1.748E-8 1.789E-8 5.550E+2 5.550E+2
3.003E-1 2.416E-8 2.443E-8 5.550E+2 5.550E+2
3.507E-1 3.308E-8 3.364E-8 5.550E+2 5.550E+2
4.015E-1 4.597E-8 4.623E-8 5.550E+2 5.550E+2
4.537E-1 6.244E-8 6.339E-8 5.550E+2 5.550E+2
5.031E-1 8.564E-8 8.435E-8 5.550E+2 5.550E+2
5.501E-1 1.110E-7 1.093E-7 5.550E+2 5.550E+2
6.042E-1 1.486E-7 1.449E-7 5.550E+2 5.550E+2
6.487E-1 1.842E-7 1.807E-7 5.550E+2 5.550E+2
7.013E-1 2.320E-7 2.313E-7 5.550E+2 5.550E+2
7.512E-1 2.829E-7 2.887E-7 5.550E+2 5.550E+2
7.955E-1 3.430E-7 3.481E-7 5.550E+2 5.550E+2
