X Y Yfit
4.942E-2 5.790E-9 5.951E-9 5.550E+2 5.550E+2
9.533E-2 8.050E-9 7.682E-9 5.550E+2 5.550E+2
1.499E-1 1.099E-8 1.085E-8 5.550E+2 5.550E+2
2.003E-1 1.481E-8 1.526E-8 5.550E+2 5.550E+2
3.042E-1 3.138E-8 3.103E-8 5.550E+2 5.550E+2
3.489E-1 4.207E-8 4.166E-8 5.550E+2 5.550E+2
4.023E-1 5.674E-8 5.844E-8 5.550E+2 5.550E+2
4.517E-1 7.889E-8 7.879E-8 5.550E+2 5.550E+2
4.978E-1 1.011E-7 1.028E-7 5.550E+2 5.550E+2
5.542E-1 1.347E-7 1.401E-7 5.550E+2 5.550E+2
6.007E-1 1.880E-7 1.786E-7 5.550E+2 5.550E+2
6.510E-1 2.399E-7 2.293E-7 5.550E+2 5.550E+2
7.005E-1 3.006E-7 2.898E-7 5.550E+2 5.550E+2
7.509E-1 3.651E-7 3.638E-7 5.550E+2 5.550E+2
7.992E-1 4.254E-7 4.480E-7 5.550E+2 5.550E+2
