-1.5000000E+0 2.0730600E-9 -1.5000000E+0 1.0094700E+3
-1.4700000E+0 2.0889400E-9 -1.4700000E+0 9.8523200E+2
-1.4400000E+0 2.1036900E-9 -1.4400000E+0 9.6588900E+2
-1.4100000E+0 2.1177000E-9 -1.4100000E+0 9.5017200E+2
-1.3800000E+0 2.1316800E-9 -1.3800000E+0 9.3568800E+2
-1.3500000E+0 2.1460200E-9 -1.3500000E+0 9.2230700E+2
-1.3200000E+0 2.1599100E-9 -1.3200000E+0 9.0942000E+2
-1.2900000E+0 2.1740900E-9 -1.2900000E+0 8.9806700E+2
-1.2600000E+0 2.1885600E-9 -1.2600000E+0 8.8555800E+2
-1.2300000E+0 2.2034400E-9 -1.2300000E+0 8.7453800E+2
-1.2000000E+0 2.2181300E-9 -1.2000000E+0 8.6487000E+2
-1.1700000E+0 2.2330400E-9 -1.1700000E+0 8.5270500E+2
-1.1400000E+0 2.2485600E-9 -1.1400000E+0 8.4195300E+2
-1.1100000E+0 2.2643400E-9 -1.1100000E+0 8.3096700E+2
-1.0800000E+0 2.2802700E-9 -1.0800000E+0 8.2039600E+2
-1.0500000E+0 2.2964300E-9 -1.0500000E+0 8.1067000E+2
-1.0200000E+0 2.3130400E-9 -1.0200000E+0 7.9963000E+2
-9.9000000E-1 2.3302000E-9 -9.9000000E-1 7.8910000E+2
-9.6000000E-1 2.3480900E-9 -9.6000000E-1 7.7821700E+2
-9.3000000E-1 2.3657400E-9 -9.3000000E-1 7.6782600E+2
-9.0000000E-1 2.3842700E-9 -9.0000000E-1 7.5682200E+2
-8.7000000E-1 2.4028900E-9 -8.7000000E-1 7.4647100E+2
-8.4000000E-1 2.4224400E-9 -8.4000000E-1 7.3698100E+2
-8.1000000E-1 2.4420700E-9 -8.1000000E-1 7.2492400E+2
-7.8000000E-1 2.4626700E-9 -7.8000000E-1 7.1386400E+2
-7.5000000E-1 2.4833300E-9 -7.5000000E-1 7.0368300E+2
-7.2000000E-1 2.5052800E-9 -7.2000000E-1 6.9245200E+2
-6.9000000E-1 2.5270500E-9 -6.9000000E-1 6.8165100E+2
-6.6000000E-1 2.5503700E-9 -6.6000000E-1 6.7026600E+2
-6.3000000E-1 2.5737000E-9 -6.3000000E-1 6.5872200E+2
-6.0000000E-1 2.5984400E-9 -6.0000000E-1 6.4731700E+2
-5.7000000E-1 2.6244700E-9 -5.7000000E-1 6.4051000E+2
-5.4000000E-1 2.6512700E-9 -5.4000000E-1 6.2842000E+2
-5.1000000E-1 2.6776900E-9 -5.1000000E-1 6.1694200E+2
-4.8000000E-1 2.7061400E-9 -4.8000000E-1 6.0471100E+2
-4.5000000E-1 2.7353200E-9 -4.5000000E-1 5.9287900E+2
-4.2000000E-1 2.7654200E-9 -4.2000000E-1 5.8068800E+2
-3.9000000E-1 2.7965300E-9 -3.9000000E-1 5.6864400E+2
