-1.5000000E+0 2.3995600E-9 -1.5000000E+0 2.0781500E+4
-1.4700000E+0 2.4104200E-9 -1.4700000E+0 1.6258700E+4
-1.4400000E+0 2.4216000E-9 -1.4400000E+0 1.4217700E+4
-1.4100000E+0 2.4363700E-9 -1.4100000E+0 1.3003300E+4
-1.3800000E+0 2.4539100E-9 -1.3800000E+0 1.2272100E+4
-1.3500000E+0 2.4713500E-9 -1.3500000E+0 1.1847700E+4
-1.3200000E+0 2.4905200E-9 -1.3200000E+0 1.1542100E+4
-1.2900000E+0 2.5054700E-9 -1.2900000E+0 1.1301600E+4
-1.2600000E+0 2.5238600E-9 -1.2600000E+0 1.1187800E+4
-1.2300000E+0 2.5422200E-9 -1.2300000E+0 1.1154000E+4
-1.2000000E+0 2.5674400E-9 -1.2000000E+0 1.1150800E+4
-1.1700000E+0 2.5885800E-9 -1.1700000E+0 1.1112300E+4
-1.1400000E+0 2.6112100E-9 -1.1400000E+0 1.1177000E+4
-1.1100000E+0 2.6274800E-9 -1.1100000E+0 1.1274900E+4
-1.0800000E+0 2.6511400E-9 -1.0800000E+0 1.1372500E+4
-1.0500000E+0 2.6764600E-9 -1.0500000E+0 1.1495500E+4
-1.0200000E+0 2.7003400E-9 -1.0200000E+0 1.1641900E+4
-9.9000000E-1 2.7279800E-9 -9.9000000E-1 1.1836700E+4
-9.6000000E-1 2.7532300E-9 -9.6000000E-1 1.2034000E+4
-9.3000000E-1 2.7786500E-9 -9.3000000E-1 1.2230700E+4
-9.0000000E-1 2.8047100E-9 -9.0000000E-1 1.2435200E+4
-8.7000000E-1 2.8275300E-9 -8.7000000E-1 1.2700800E+4
-8.4000000E-1 2.8579200E-9 -8.4000000E-1 1.3000200E+4
-8.1000000E-1 2.8925000E-9 -8.1000000E-1 1.3283000E+4
-7.8000000E-1 2.9218800E-9 -7.8000000E-1 1.3588100E+4
-7.5000000E-1 2.9537100E-9 -7.5000000E-1 1.3958700E+4
-7.2000000E-1 2.9857000E-9 -7.2000000E-1 1.4293700E+4
-6.9000000E-1 3.0200200E-9 -6.9000000E-1 1.4684100E+4
-6.6000000E-1 3.0560200E-9 -6.6000000E-1 1.5133700E+4
-6.3000000E-1 3.0921700E-9 -6.3000000E-1 1.5606200E+4
-6.0000000E-1 3.1313500E-9 -6.0000000E-1 1.6098500E+4
-5.7000000E-1 3.1695400E-9 -5.7000000E-1 1.6599600E+4
-5.4000000E-1 3.2089700E-9 -5.4000000E-1 1.7239300E+4
-5.1000000E-1 3.2514400E-9 -5.1000000E-1 1.7917400E+4
-4.8000000E-1 3.2966400E-9 -4.8000000E-1 1.8568200E+4
-4.5000000E-1 3.3428700E-9 -4.5000000E-1 1.9402600E+4
-4.2000000E-1 3.3912700E-9 -4.2000000E-1 2.0232100E+4
-3.9000000E-1 3.4413700E-9 -3.9000000E-1 2.1094500E+4
-3.6000000E-1 3.4945000E-9 -3.6000000E-1 2.2206300E+4
-3.3000000E-1 3.5510400E-9 -3.3000000E-1 2.3111100E+4
-3.0000000E-1 3.6056000E-9 -3.0000000E-1 2.4406100E+4
-2.7000000E-1 3.6673100E-9 -2.7000000E-1 2.5502600E+4
-2.4000000E-1 3.7306900E-9 -2.4000000E-1 2.6901900E+4
-2.1000000E-1 3.7926200E-9 -2.1000000E-1 2.8419300E+4
-1.8000000E-1 3.8664300E-9 -1.8000000E-1 2.9914200E+4
-1.5000000E-1 3.9377200E-9 -1.5000000E-1 3.1305200E+4
-1.2000000E-1 4.0159100E-9 -1.2000000E-1 3.2645100E+4
-9.0000000E-2 4.1008900E-9 -9.0000000E-2 3.3963600E+4
-6.0000000E-2 4.1897200E-9 -6.0000000E-2 3.4594200E+4
-3.0000000E-2 4.2810500E-9 -3.0000000E-2 3.4092700E+4
0.0000000E+0 4.3813300E-9 0.0000000E+0 3.2111700E+4
3.0000000E-2 4.4851800E-9 3.0000000E-2 2.8978700E+4
6.0000000E-2 4.6026700E-9 6.0000000E-2 2.4464700E+4
9.0000000E-2 4.7315000E-9 9.0000000E-2 1.9542700E+4
1.2000000E-1 4.8647700E-9 1.2000000E-1 1.5112100E+4
1.5000000E-1 5.0163800E-9 1.5000000E-1 1.1287900E+4
1.8000000E-1 5.1880800E-9 1.8000000E-1 8.3317800E+3
2.1000000E-1 5.3800000E-9 2.1000000E-1 6.1001600E+3
2.4000000E-1 5.5992400E-9 2.4000000E-1 4.4551200E+3
2.7000000E-1 5.8599500E-9 2.7000000E-1 3.2787700E+3
3.0000000E-1 6.1809000E-9 3.0000000E-1 2.4314100E+3
3.3000000E-1 6.5854600E-9 3.3000000E-1 1.8140400E+3
3.6000000E-1 7.1799800E-9 3.6000000E-1 1.3578600E+3
3.9000000E-1 8.1583500E-9 3.9000000E-1 1.0016600E+3
4.2000000E-1 9.9747900E-9 4.2000000E-1 7.1514200E+2
4.5000000E-1 1.3494800E-8 4.5000000E-1 4.8852000E+2
4.8000000E-1 1.9743600E-8 4.8000000E-1 3.2376100E+2
5.1000000E-1 2.8763200E-8 5.1000000E-1 2.1545600E+2
5.4000000E-1 3.7648200E-8 5.4000000E-1 1.5373000E+2
5.7000000E-1 4.3804200E-8 5.7000000E-1 1.1797700E+2
6.0000000E-1 4.5779100E-8 6.0000000E-1 9.8887400E+1
6.3000000E-1 4.4878000E-8 6.3000000E-1 8.7842000E+1
6.6000000E-1 4.2688500E-8 6.6000000E-1 8.1776800E+1
6.9000000E-1 4.0151000E-8 6.9000000E-1 7.8121100E+1
7.2000000E-1 3.7865800E-8 7.2000000E-1 7.6001900E+1
7.5000000E-1 3.5892500E-8 7.5000000E-1 7.4652100E+1
7.8000000E-1 3.4357100E-8 7.8000000E-1 7.3845600E+1
8.1000000E-1 3.3069600E-8 8.1000000E-1 7.3274600E+1
8.4000000E-1 3.2072400E-8 8.4000000E-1 7.2916900E+1
8.7000000E-1 3.1224600E-8 8.7000000E-1 7.2677800E+1
9.0000000E-1 3.0546400E-8 9.0000000E-1 7.2573000E+1
9.3000000E-1 2.9898500E-8 9.3000000E-1 7.2586300E+1
9.6000000E-1 2.9345600E-8 9.6000000E-1 7.2718900E+1
9.9000000E-1 2.8791300E-8 9.9000000E-1 7.2942200E+1
1.0200000E+0 2.8248500E-8 1.0200000E+0 7.3272000E+1
1.0500000E+0 2.7684800E-8 1.0500000E+0 7.3634900E+1
1.0800000E+0 2.7090300E-8 1.0800000E+0 7.3996700E+1
1.1100000E+0 2.6471700E-8 1.1100000E+0 7.4281500E+1
1.1400000E+0 2.5777500E-8 1.1400000E+0 7.4422600E+1
1.1700000E+0 2.5022800E-8 1.1700000E+0 7.4340400E+1
1.2000000E+0 2.4189400E-8 1.2000000E+0 7.3991700E+1
1.2300000E+0 2.3227100E-8 1.2300000E+0 7.3325000E+1
1.2600000E+0 2.2154700E-8 1.2600000E+0 7.2323800E+1
1.2900000E+0 2.0959700E-8 1.2900000E+0 7.1035500E+1
1.3200000E+0 1.9654100E-8 1.3200000E+0 6.9539600E+1
1.3500000E+0 1.8180400E-8 1.3500000E+0 6.7830500E+1
1.3800000E+0 1.6545900E-8 1.3800000E+0 6.5956600E+1
1.4100000E+0 1.4792000E-8 1.4100000E+0 6.4058100E+1
1.4400000E+0 1.2970100E-8 1.4400000E+0 6.2194000E+1
1.4700000E+0 1.0997400E-8 1.4700000E+0 6.0333000E+1
1.5000000E+0 8.9324700E-9 1.5000000E+0 5.8500200E+1
